机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
42.022705	219.257813	0	11.8335	0.016725	-0.003216	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	219.257813	0	11.8335	0.023271	0.002247	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	219.257813	0	11.8335	0.017243	-0.000035	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	219.257813	0	11.8335	0.017243	-0.000035	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	219.411621	0	11.8335	0.017243	-0.000082	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.950195	0	11.8335	0.014737	0.002083	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	219.104004	0	11.8335	0.026785	0.006641	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	219.257813	0	11.8335	0.020916	-0.000634	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	219.257813	0	11.8335	0.014888	-0.002917	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	219.257813	0	11.8335	0.020916	-0.000634	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	219.257813	0	11.8335	0.016066	-0.001476	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	219.257813	0	11.8335	0.025107	0.001948	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.950195	0	11.8335	0.008722	-0.000232	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	219.104004	0	11.8335	0.017243	0.000011	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	219.104004	0	11.8335	0.020764	0.004342	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	219.104004	0	11.8335	0.007701	-0.006619	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.950195	0	11.8335	0.022757	-0.000811	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.950195	0	11.8335	0.026433	-0.00139	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.950195	0	11.8335	0.026266	0.00353	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.950195	0	11.8335	0.024595	-0.001101	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.950195	0	11.8335	0.025096	0.002083	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.950195	0	11.8335	0.017076	0.004977	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.950195	0	11.8335	0.015907	0.00353	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.796387	0	11.8335	0.013566	0.000673	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.796387	0	11.8335	0.02092	-0.000466	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.796387	0	11.8335	0.02711	-0.003054	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.796387	0	11.8335	0.026437	-0.001319	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.796387	0	11.8335	0.024598	-0.001035	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.642578	0	11.8335	0.020922	-0.000409	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.796387	0	11.8335	0.006884	0.000076	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.642578	0	11.8335	0.01792	-0.001583	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.796387	0	11.8335	0.011727	0.000957	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.796387	0	11.8335	0.010561	-0.000493	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.642578	0	11.8335	0.020922	-0.000409	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.642578	0	11.8335	0.013273	-0.007396	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.642578	0	11.8335	0.01792	-0.001583	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.642578	0	11.8335	0.006883	0.000095	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.48877	0	11.8335	0.011722	0.00102	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.642578	0	11.8335	0.020244	0.001323	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.48877	0	11.8335	0.013086	-0.002442	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.334961	0	11.8335	0.008504	0.00478	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.334961	0	11.8335	0.01334	0.0057	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.48877	0	11.8335	0.012404	-0.000711	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.48877	0	11.8335	0.007835	0.006488	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.48877	0	11.8335	0.017242	0.000196	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.334961	0	11.8335	0.014466	-0.005865	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.48877	0	11.8335	0.011722	0.00102	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.48877	0	11.8335	0.015402	0.000471	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.48877	0	11.8335	0.014926	-0.002717	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.334961	0	11.8335	0.022764	-0.000567	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.334961	0	11.8335	0.010565	-0.000408	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.334961	0	11.8335	0.010784	-0.005326	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.334961	0	11.8335	0.011938	-0.003866	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.181152	0	11.8335	0.019083	0.000024	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.48877	0	11.8335	0.01656	0.001927	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.334961	0	11.8335	0.023918	0.000893	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.334961	0	11.8335	0.024853	0.00727	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.027344	0	11.8335	0.026206	0.003952	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.334961	0	11.8335	0.010565	-0.000408	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.027344	0	11.8335	0.014498	-0.005787	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.181152	0	11.8335	0.008957	-0.005032	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.181152	0	11.8335	0.019083	0.000024	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.873535	0	11.8335	0.009608	0.006317	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.027344	0	11.8335	0.016544	0.00206	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.334961	0	11.8335	0.011032	0.002781	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.027344	0	11.8335	0.015602	0.008702	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.181152	0	11.8335	0.018165	-0.006356	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.027344	0	11.8335	0.014948	-0.002596	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.027344	0	11.8335	0.017486	-0.004582	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.027344	0	11.8335	0.017936	-0.001391	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.027344	0	11.8335	0.017486	-0.004582	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.873535	0	11.8335	0.025312	-0.002362	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.873535	0	11.8335	0.016097	-0.001087	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.027344	0	11.8335	0.015398	0.000595	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.027344	0	11.8335	0.019532	0.003266	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.873535	0	11.8335	0.020666	0.004787	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.719727	0	11.8335	0.00943	-0.001766	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.873535	0	11.8335	0.015837	0.003828	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.719727	0	11.8335	0.0161	-0.001044	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	218.027344	0	11.8335	0.010567	-0.000351	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.565918	0	11.8335	0.015678	-0.004196	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.873535	0	11.8335	0.018381	0.00185	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.719727	0	11.8335	0.007586	-0.001516	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.719727	0	11.8335	0.016805	-0.002766	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.873535	0	11.8335	0.015396	0.000636	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.873535	0	11.8335	0.019082	0.000126	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.719727	0	11.8335	0.00943	-0.001766	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.873535	0	11.8335	0.015655	-0.00428	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.719727	0	11.8335	0.013983	0.004121	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.565918	0	11.8335	0.023194	0.002933	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.018366	0.001998	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.719727	0	11.8335	0.016372	-0.005959	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.565918	0	11.8335	0.017237	0.000474	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.719727	0	11.8335	0.025318	-0.002294	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.719727	0	11.8335	0.013551	0.000927	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.719727	0	11.8335	0.013551	0.000927	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.565918	0	11.8335	0.02135	0.003178	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.565918	0	11.8335	0.023904	0.001214	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.719727	0	11.8335	0.018921	-0.007931	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.719727	0	11.8335	0.013118	-0.002266	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.565918	0	11.8335	0.014544	-0.00567	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.565918	0	11.8335	0.020216	0.001704	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.719727	0	11.8335	0.022769	-0.000322	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.565918	0	11.8335	0.016527	0.002194	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.565918	0	11.8335	0.013262	0.005878	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.565918	0	11.8335	0.016527	0.002194	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.025447	0.005951	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.016105	-0.000958	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.565918	0	11.8335	0.026459	-0.000751	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.565918	0	11.8335	0.013409	-0.007145	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.565918	0	11.8335	0.021636	-0.001736	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.019081	0.00028	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.009024	-0.004911	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.565918	0	11.8335	0.019081	0.000229	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.017534	-0.004394	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.015689	-0.004154	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.565918	0	11.8335	0.017237	0.000474	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.020328	0.009867	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.565918	0	11.8335	0.026597	0.007358	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.014975	-0.002436	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.565918	0	11.8335	0.012699	-0.005425	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.565918	0	11.8335	0.015392	0.000719	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.023083	-0.005052	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.02051	-0.003156	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.565918	0	11.8335	0.021636	-0.001736	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.020926	0.00004	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.019081	0.00028	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.565918	0	11.8335	0.019506	0.003423	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.016521	0.002238	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.009855	0.00148	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.011602	-0.006838	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.015689	-0.004154	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.019795	-0.001438	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.01426	-0.000718	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.014975	-0.002436	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.017234	0.000566	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.01836	0.002047	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.016105	-0.000958	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.013246	0.005914	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.019912	0.006671	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.017651	0.003716	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.022771	-0.0002	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.020925	0.000096	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.009444	-0.00169	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.01313	-0.002196	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.009037	-0.004887	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.008192	-0.011303	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.018067	0.006911	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.015388	0.000801	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.013135	-0.00216	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.007711	0.006634	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.012728	-0.005357	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.01836	0.002047	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.016827	-0.002631	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.021237	-0.004817	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.025336	-0.00209	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.014981	-0.002395	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.008725	0.000026	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.014676	0.002478	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.012416	-0.000444	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.009539	0.006419	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.017641	0.003763	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.020925	0.000096	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.104492	0	11.8335	0.014337	0.007469	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.014574	-0.005592	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.015689	-0.004154	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.014574	-0.005592	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.007179	-0.004671	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.016515	0.002282	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.01682	-0.002676	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.016108	-0.000915	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.104492	0	11.8335	0.017232	0.000613	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.013961	0.004196	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.017235	0.00052	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.013844	-0.003914	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.013135	-0.00216	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.008725	0.000026	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.104492	0	11.8335	0.013865	-0.003839	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.00432	0.0022	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.018768	0.005244	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.019197	0.008389	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.021757	0.006431	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.019081	0.00028	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.00063	0.00268	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.013727	-0.012023	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.01795	-0.001198	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.01426	-0.000718	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.02164	-0.001678	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.01395	0.004233	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.019912	0.006671	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.002468	0.002447	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.011697	0.001272	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.016521	0.002238	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.01682	-0.002676	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.022052	0.001577	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.018964	-0.007829	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.019081	0.00028	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.018265	-0.006062	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.028722	0.002276	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.012415	-0.000478	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.017235	0.00052	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.014377	0.007392	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.02051	-0.003156	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.565918	0	11.8335	0.015107	0.005633	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.020211	0.001758	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.258301	0	11.8335	0.01836	0.002047	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.565918	0	11.8335	0.013548	0.000964	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	217.412109	0	11.8335	0.01795	-0.001198	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
