机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
129.671631	11.242676	-123.271324	12.32742	0.081799	0.307369	355.839844	0.664351	1	0	0	0	0.020303	0.264741	-0.285044	0
129.58374	10.012207	-112.775246	12.33428	0.082847	0.17639	355.839844	0.616625	-5	0	0	0	0.050918	0.137446	-0.188365	0
129.605713	10.319824	-100.765297	12.32742	-0.008369	-0.698975	355.839844	-0.626401	1	0	0	0	0.116983	-0.655327	0.538344	0
129.133301	3.706055	-97.82988	12.32742	-0.010619	0.219953	355.839844	0.266395	1	0	0	0	-0.024814	0.201899	-0.177085	0
128.770752	358.630371	-93.72316	12.32742	0.05606	0.257432	355.839844	0.490418	-5	0	0	0	0.062198	0.19062	-0.252818	0
128.562012	355.708008	-87.097427	12.32742	-0.002213	-0.625034	355.839844	-0.493554	-5	0	0	0	-0.048984	-0.515142	0.564126	0
127.803955	345.095215	-88.824699	12.32742	-0.041421	-0.529723	355.839844	-1.071206	-5	0	0	0	-0.176279	-0.345952	0.522231	0
126.5625	327.714844	-98.802094	12.32742	-0.043662	-0.345389	355.839844	-1.133641	-5	0	0	0	-0.221396	-0.121978	0.343374	0
124.914551	304.643555	-113.824226	12.33428	-0.016311	-0.214749	355.839844	-1.197835	1	0	0	0	-0.185947	-0.001128	0.187075	0
123.233643	281.11084	-128.80899	12.32742	0.040556	0.656432	355.839844	0.760066	-5	0	0	0	0.651944	-0.250884	-0.40106	0
122.102051	265.268555	-133.872421	12.32742	0.070939	-0.272871	355.839844	-0.766566	1	0	0	0	-0.277793	0.097163	0.18063	0
121.025391	250.195313	-138.063309	12.32742	0.050555	0.471366	355.839844	0.520901	-5	0	0	0	0.426358	-0.392681	-0.033677	0
120.245361	239.274902	-136.158829	12.32742	0.047099	-0.398256	355.839844	-0.886984	-5	0	0	0	-0.366416	0.32436	0.042055	0
119.179688	224.355469	-138.839325	12.32056	-0.048185	-0.389013	355.839844	-1.390784	-5	0	0	0	-0.237509	0.388813	-0.151304	0
117.663574	203.129883	-148.209793	12.32742	-0.047037	-0.251224	355.839844	-1.531427	-5	0	0	0	-0.055429	0.243794	-0.188365	0
115.949707	179.135742	-160.488419	12.32742	-0.027874	-0.139237	355.839844	-1.323378	1	0	0	0	0.029971	0.10522	-0.135191	0
114.11499	153.449707	-173.004028	12.32742	0.073562	0.730212	355.839844	1.194974	1	0	0	0	-0.392197	-0.341118	0.733315	0
113.016357	138.068848	-173.464859	12.32742	0.213374	0.595317	355.839844	1.204582	-5	0	0	0	-0.556552	0.018208	0.538344	0
112.478027	130.532227	-164.90744	12.32742	0.062086	-0.44445	355.839844	-0.662007	-5	0	0	0	0.297451	0.14228	-0.439732	0
111.599121	118.227539	-160.867874	12.32056	-0.066017	-0.455782	355.839844	-1.445069	-5	0	0	0	0.432803	-0.080083	-0.35272	0
110.280762	99.770508	-165.288895	12.33428	-0.075949	-0.305101	355.839844	-1.469871	1	0	0	0	0.313565	-0.176763	-0.136802	0
108.764648	78.544922	-172.19751	12.32742	0.03734	0.608312	355.839844	0.89723	-5	0	0	0	-0.588779	0.430708	0.158071	0
107.709961	63.779297	-172.006561	12.33428	0.062811	-0.293451	355.839844	-0.644098	-5	0	0	0	0.291006	-0.208989	-0.082017	0
106.512451	47.01416	-172.567139	12.32742	-0.042702	-0.360515	355.839844	-1.374951	1	0	0	0	0.23461	-0.357231	0.122622	0
105.194092	28.557129	-176.91687	12.32742	0.050264	0.535268	355.839844	0.780502	1	0	0	0	-0.211728	0.533833	-0.322105	0
104.337158	16.560059	-172.774994	12.32742	0.162247	0.451787	355.839844	1.039748	-5	0	0	0	0.026748	0.401704	-0.428452	0
103.952637	11.176758	-161.356873	12.32056	0.016714	-0.55217	355.839844	-0.818063	1	0	0	0	0.123428	-0.528032	0.404604	0
103.249512	1.333008	-156.024414	12.32742	0.002934	0.292312	355.839844	0.425718	-5	0	0	0	-0.003867	0.255073	-0.251206	0
102.667236	353.181152	-149.211029	12.32742	-0.003966	-0.501543	355.839844	-0.906971	-5	0	0	0	-0.063486	-0.399126	0.462612	0
101.656494	339.030762	-149.121475	12.32742	-0.078011	-0.451125	355.839844	-1.515463	1	0	0	0	-0.234287	-0.223491	0.457778	0
100.272217	319.650879	-155.815765	12.32056	0.010228	0.499649	355.839844	0.517647	1	0	0	0	0.331289	0.158394	-0.489683	0
99.393311	307.346191	-155.615051	12.32742	0.134881	0.457708	355.839844	0.803457	1	0	0	0	0.445694	-0.075249	-0.370445	0
99.107666	303.347168	-145.546707	12.32056	0.124625	0.262494	355.839844	0.565233	-5	0	0	0	0.287784	-0.109087	-0.178697	0
99.030762	302.270508	-131.541351	12.32742	-0.007496	-0.664925	355.839844	-0.896432	-5	0	0	0	-0.56622	-0.018853	0.585073	0
98.349609	292.734375	-128.091812	12.32056	-0.077586	-0.567432	355.839844	-1.583971	-5	0	0	0	-0.55333	0.148726	0.404604	0
97.03125	274.277344	-135.424225	12.32742	-0.075395	-0.356953	355.839844	-1.596526	-5	0	0	0	-0.361582	0.222847	0.138735	0
95.328369	250.437012	-147.516571	12.32056	-0.044655	-0.216627	355.839844	-1.484389	1	0	0	0	-0.18917	0.193843	-0.004673	0
93.614502	226.442871	-160.413834	12.32742	0.043162	0.667173	355.839844	0.899462	-5	0	0	0	0.45375	-0.652104	0.198354	0
92.471924	210.446777	-162.316788	12.32742	0.078429	-0.262138	355.839844	-0.961487	-5	0	0	0	-0.200449	0.261519	-0.06107	0
91.175537	192.297363	-165.128082	12.32056	-0.027992	-0.305441	355.839844	-1.459915	1	0	0	0	-0.037705	0.282466	-0.244761	0
89.714355	171.84082	-171.686569	12.32742	0.037121	0.608495	355.839844	0.789375	-5	0	0	0	-0.123105	-0.455522	0.578628	0
88.692627	157.536621	-170.997406	12.33428	0.054717	-0.30777	355.839844	-0.864165	1	0	0	0	0.067032	0.230903	-0.297935	0
87.593994	142.155762	-171.109573	12.32742	0.058237	0.475005	355.839844	0.66995	-5	0	0	0	-0.337412	-0.1252	0.462612	0
86.791992	130.927734	-166.449783	12.32056	0.042183	-0.370556	355.839844	-0.913623	-5	0	0	0	0.252334	0.111665	-0.363999	0
85.605469	114.316406	-167.932251	12.32742	-0.056225	-0.357585	355.839844	-1.257865	1	0	0	0	0.349014	-0.091362	-0.257652	0
84.16626	94.16748	-173.294785	12.32742	0.026498	0.578716	355.839844	0.957063	1	0	0	0	-0.579111	0.276021	0.30309	0
83.342285	82.631836	-170.430634	12.32056	0.170306	0.505221	355.839844	1.077341	-5	0	0	0	-0.479209	0.441987	0.037221	0
82.891846	76.325684	-159.613159	12.32742	0.030814	-0.507582	355.839844	-0.629941	1	0	0	0	0.500479	-0.328228	-0.172251	0
82.210693	66.789551	-154.821274	12.32742	0.014301	0.325921	355.839844	0.514791	1	0	0	0	-0.293906	0.269575	0.024331	0
81.77124	60.637207	-146.663361	12.33428	0.093572	0.314071	355.839844	0.73789	-5	0	0	0	-0.227841	0.317915	-0.090074	0
81.551514	57.561035	-135.292923	12.32742	-0.011443	-0.606011	355.839844	-0.64917	1	0	0	0	0.505313	-0.542534	0.037221	0
80.969238	49.40918	-130.552689	12.32056	0.002234	0.276489	355.839844	0.184687	1	0	0	0	-0.208506	0.261519	-0.053013	0
80.584717	44.025879	-124.089218	12.32056	0.067912	0.289129	355.839844	0.71045	1	0	0	0	-0.152109	0.296968	-0.144859	0
80.584717	44.025879	-111.863403	12.32742	0.066333	0.159977	355.839844	0.605791	-5	0	0	0	-0.063486	0.171284	-0.107798	0
80.606689	44.333496	-99.944641	12.32742	-0.010537	-0.696973	355.839844	-0.807042	-5	0	0	0	0.479532	-0.677886	0.198354	0
79.980469	35.566406	-98.373032	12.32742	-0.067337	-0.580635	355.839844	-1.112832	-5	0	0	0	0.28295	-0.584429	0.301479	0
78.75	18.339844	-106.296959	12.32742	-0.058284	-0.373496	355.839844	-1.175996	-5	0	0	0	0.062198	-0.354009	0.291811	0
77.167969	356.191406	-120.569611	12.33428	-0.032265	-0.228525	355.839844	-1.229141	1	0	0	0	-0.047373	-0.171929	0.219301	0
75.552979	333.581543	-134.696732	12.32742	0.041886	0.634937	355.839844	0.766444	-5	0	0	0	0.32001	0.316304	-0.636314	0
74.4104	317.585449	-138.988281	12.32742	0.069844	-0.290023	355.839844	-0.78643	1	0	0	0	-0.144052	-0.154204	0.298257	0
73.278809	301.743164	-142.667572	12.32056	0.058409	0.451954	355.839844	0.516237	1	0	0	0	0.415078	-0.044634	-0.370445	0
72.619629	292.514648	-140.119568	12.32742	0.119943	0.382165	355.839844	0.681738	1	0	0	0	0.398965	-0.168706	-0.230259	0
72.454834	290.20752	-129.586609	12.32056	0.106575	0.203902	355.839844	0.445935	1	0	0	0	0.228164	-0.139702	-0.088462	0
72.564697	291.745605	-115.163101	12.32742	0.072342	0.104029	355.839844	0.417997	1	0	0	0	0.123428	-0.086528	-0.0369	0
72.806396	295.129395	-99.618469	12.32742	0.048037	0.056846	355.839844	0.290409	-5	0	0	0	0.071866	-0.05269	-0.019175	0
72.949219	297.128906	-86.726936	12.32742	-0.027647	-0.745165	355.839844	-0.601019	-5	0	0	0	-0.675791	0.064937	0.610854	0
72.322998	288.361816	-85.92778	12.32742	-0.046238	-0.584644	355.839844	-1.16398	1	0	0	0	-0.569443	0.163228	0.406215	0
71.202393	272.67334	-94.730019	12.32742	-0.00509	0.433512	355.839844	0.144529	1	0	0	0	0.432803	-0.194487	-0.238316	0
70.43335	261.906738	-97.525085	12.32056	0.081109	0.412885	355.839844	0.393591	1	0	0	0	0.397354	-0.31856	-0.078794	0
70.19165	258.522949	-92.350212	12.32742	0.072348	0.245865	355.839844	0.38849	-5	0	0	0	0.226553	-0.217046	-0.009507	0
70.125732	257.600098	-83.4814	12.33428	-0.002387	-0.652861	355.839844	-0.713694	1	0	0	0	-0.637119	0.441987	0.195131	0
69.554443	249.602051	-83.189903	12.33428	0.005444	0.243734	355.839844	0.037345	-5	0	0	0	0.226553	-0.191265	-0.035288	0
69.049072	242.526855	-82.744446	12.32742	0.008446	-0.506669	355.839844	-0.843136	1	0	0	0	-0.453427	0.422651	0.030776	0
68.214111	230.837402	-87.287384	12.32742	-0.00224	0.358947	355.839844	0.175089	-5	0	0	0	0.279727	-0.334673	0.054946	0
67.510986	220.993652	-89.544975	12.32742	0.030673	-0.429946	355.839844	-0.90096	1	0	0	0	-0.305185	0.416206	-0.111021	0
66.621094	208.535156	-95.238914	12.32056	0.017355	0.394865	355.839844	0.228652	1	0	0	0	0.173379	-0.394292	0.220913	0
66.049805	200.537109	-94.8703	12.33428	0.072968	0.362887	355.839844	0.354271	-5	0	0	0	0.058975	-0.345952	0.286977	0
65.797119	196.999512	-88.862274	12.32742	0.019744	-0.571431	355.839844	-0.71659	1	0	0	0	-0.185947	0.561226	-0.375279	0
65.192871	188.540039	-89.863739	12.32056	0.019948	0.291265	355.839844	0.001459	-5	0	0	0	0.023526	-0.263774	0.240249	0
64.665527	181.157227	-88.567795	12.32742	-0.010947	-0.494056	355.839844	-0.652571	1	0	0	0	0.000967	0.427485	-0.428452	0
63.885498	170.236816	-91.97908	12.33428	0.021233	0.365006	355.839844	0.066324	1	0	0	0	-0.082822	-0.266997	0.349819	0
63.391113	163.31543	-91.02092	12.33428	0.071659	0.352458	355.839844	0.315199	1	0	0	0	-0.169834	-0.189653	0.359487	0
63.303223	162.084961	-83.56678	12.32742	0.079094	0.19745	355.839844	0.284991	-5	0	0	0	-0.135996	-0.073638	0.209633	0
63.336182	162.546387	-74.294571	12.32742	0.003436	-0.6642	355.839844	-0.538047	1	0	0	0	0.195938	0.451655	-0.647593	0
62.874756	156.086426	-73.82312	12.32742	0.003336	0.244496	355.839844	-0.005887	1	0	0	0	-0.102158	-0.141313	0.243471	0
62.556152	151.625977	-71.75087	12.32742	0.055107	0.279081	355.839844	0.17938	1	0	0	0	-0.181113	-0.099419	0.280532	0
62.578125	151.933594	-64.575783	12.32056	0.054218	0.180514	355.839844	0.216963	1	0	0	0	-0.134384	-0.036577	0.170962	0
62.775879	154.702148	-55.371624	12.32742	0.036664	0.108703	355.839844	0.254416	-5	0	0	0	-0.079599	-0.031743	0.111342	0
62.962646	157.316895	-46.172352	12.32742	-0.007814	-0.723387	355.839844	-0.249974	1	0	0	0	0.286172	0.432319	-0.718492	0
62.53418	151.318359	-47.780701	12.32742	0.016038	0.223826	355.839844	-0.010211	1	0	0	0	-0.121494	-0.102642	0.224135	0
62.259521	147.473145	-47.763374	12.32742	0.036895	0.275982	355.839844	0.189453	1	0	0	0	-0.179502	-0.094585	0.274087	0
62.270508	147.626953	-43.170143	12.32742	0.043631	0.176142	355.839844	0.141877	1	0	0	0	-0.131162	-0.043022	0.174184	0
62.479248	150.549316	-35.557232	12.32742	0.037084	0.112603	355.839844	0.257377	1	0	0	0	-0.087656	-0.025298	0.112954	0
62.786865	154.855957	-27.240767	12.32742	0.03052	0.076808	355.839844	0.220457	-5	0	0	0	-0.060263	-0.018853	0.079116	0
63.006592	157.932129	-20.671474	12.32056	0.013523	-0.743585	355.839844	-0.134379	1	0	0	0	0.266836	0.467769	-0.734605	0
62.600098	152.241211	-24.09749	12.32742	0.022981	0.213732	355.839844	-0.029368	-5	0	0	0	-0.119882	-0.094585	0.214467	0
62.171631	146.242676	-28.096432	12.32742	0.032805	-0.532183	355.839844	-0.550393	1	0	0	0	0.268448	0.264741	-0.533189	0
61.468506	136.398926	-36.639328	12.32742	0.018384	0.346124	355.839844	0.015998	-5	0	0	0	-0.252011	-0.080083	0.332094	0
60.875244	128.093262	-41.947563	12.32742	0.023299	-0.457639	355.839844	-0.446371	-5	0	0	0	0.345791	0.087495	-0.433286	0
59.919434	114.711914	-52.035034	12.32742	0.000514	-0.41991	355.839844	-0.856565	-5	0	0	0	0.381241	-0.038188	-0.343052	0
58.502197	94.870605	-67.705551	12.32742	0.001599	-0.27926	355.839844	-1.117666	-5	0	0	0	0.278116	-0.117144	-0.160972	0
56.887207	72.260742	-86.386658	12.32742	-0.015499	-0.161616	355.839844	-0.951606	-5	0	0	0	0.149209	-0.130034	-0.019175	0
54.9646	45.344238	-106.861763	12.32742	0.013659	-0.110184	355.839844	-1.198945	-5	0	0	0	0.087979	-0.102642	0.014663	0
52.976074	17.504883	-126.387985	12.32742	0.002478	-0.086428	355.839844	-1.063946	-5	0	0	0	0.02836	-0.084917	0.056557	0
50.932617	348.896484	-146.708176	12.32742	0.007044	-0.08944	355.839844	-1.176522	1	0	0	0	-0.010312	-0.072026	0.082339	0
49.152832	323.979492	-161.151123	12.32742	0.092392	0.696575	355.839844	0.834227	-5	0	0	0	0.484366	0.198677	-0.683042	0
47.955322	307.214355	-163.529663	12.32742	0.085198	-0.25975	355.839844	-0.802264	-5	0	0	0	-0.155332	-0.117144	0.272475	0
46.669922	289.21875	-166.585876	12.32742	-0.021078	-0.331208	355.839844	-1.472278	-5	0	0	0	-0.319687	0.082661	0.237026	0
45.054932	266.608887	-175.378952	12.32742	-0.035809	-0.248119	355.839844	-1.857408	1	0	0	0	-0.245566	0.16645	0.079116	0
43.363037	242.922363	-184.208252	12.32742	0.054106	0.64585	355.839844	0.847509	1	0	0	0	0.55043	-0.571538	0.021108	0
42.407227	229.541016	-182.266922	12.32742	0.196328	0.535078	355.839844	0.995598	-5	0	0	0	0.279727	-0.569927	0.2902	0
41.912842	222.619629	-171.547546	12.32742	0.055663	-0.49016	355.839844	-1.124118	-5	0	0	0	-0.372861	0.466157	-0.093296	0
41.011963	210.007324	-167.39328	12.32742	-0.076809	-0.456479	355.839844	-1.751157	1	0	0	0	-0.161777	0.456489	-0.294712	0
39.70459	191.704102	-170.978653	12.33428	0.011244	0.503859	355.839844	0.462508	1	0	0	0	0.091201	-0.474858	0.383657	0
38.913574	180.629883	-167.613693	12.32742	0.157355	0.476287	355.839844	0.748525	-5	0	0	0	-0.152109	-0.337895	0.490005	0
38.496094	174.785156	-156.894806	12.32742	0.030103	-0.500022	355.839844	-0.952152	1	0	0	0	0.015469	0.425874	-0.441343	0
37.803955	165.095215	-152.008545	12.32742	0.02184	0.321383	355.839844	0.212328	1	0	0	0	-0.103769	-0.212212	0.315981	0
37.364502	158.942871	-144.498123	12.32742	0.095375	0.332591	355.839844	0.587496	-5	0	0	0	-0.208506	-0.134868	0.343374	0
37.166748	156.174316	-132.794891	12.32742	-0.021318	-0.59234	355.839844	-0.760939	-5	0	0	0	0.25878	0.332417	-0.591197	0
36.44165	146.022949	-129.769302	12.32742	-0.073334	-0.518577	355.839844	-1.495318	-5	0	0	0	0.350625	0.161616	-0.512242	0
35.15625	128.027344	-135.652237	12.33428	-0.069082	-0.331768	355.839844	-1.37159	-5	0	0	0	0.303897	-0.022075	-0.281822	0
33.497314	104.802246	-148.271088	12.32742	-0.04991	-0.207808	355.839844	-1.383826	1	0	0	0	0.213662	-0.102642	-0.111021	0
31.783447	80.808105	-160.177383	12.32742	0.046335	0.675756	355.839844	1.127769	1	0	0	0	-0.659677	0.462935	0.196743	0
30.838623	67.580566	-160.63913	12.33428	0.18242	0.541358	355.839844	1.261299	1	0	0	0	-0.430869	0.540278	-0.10941	0
30.563965	63.735352	-149.519058	12.32742	0.153977	0.283336	355.839844	0.855472	1	0	0	0	-0.185947	0.321138	-0.135191	0
30.673828	65.273438	-133.10231	12.32742	0.089742	0.132509	355.839844	0.580909	-5	0	0	0	-0.082822	0.160005	-0.077183	0
30.81665	67.272949	-116.862389	12.32056	-0.03487	-0.730165	355.839844	-0.50037	1	0	0	0	0.66	-0.602153	-0.057847	0
30.410156	61.582031	-111.218628	12.32742	-0.01341	0.220656	355.839844	0.254978	-5	0	0	0	-0.200449	0.180952	0.019497	0
29.904785	54.506836	-107.604088	12.32742	-0.011301	-0.523805	355.839844	-0.706473	-5	0	0	0	0.419912	-0.481304	0.061391	0
28.927002	40.817871	-110.759697	12.32742	-0.057626	-0.452753	355.839844	-1.120423	1	0	0	0	0.252334	-0.455522	0.203188	0
27.630615	22.668457	-120.923965	12.33428	0.001346	0.510788	355.839844	0.594545	1	0	0	0	-0.195615	0.50644	-0.310826	0
26.795654	10.979004	-122.930687	12.32742	0.106264	0.449607	355.839844	0.739737	-5	0	0	0	0.018692	0.390425	-0.409117	0
26.312256	4.211426	-117.961838	12.32742	0.021358	-0.534959	355.839844	-0.602192	1	0	0	0	0.060586	-0.490972	0.430385	0
25.565186	353.752441	-117.335091	12.32742	0.01309	0.303903	355.839844	0.315606	-5	0	0	0	0.046084	0.237349	-0.283433	0
24.927979	344.831543	-115.672379	12.33428	0.013109	-0.500363	355.839844	-0.883825	1	0	0	0	-0.118271	-0.362065	0.480337	0
24.049072	332.526855	-117.838051	12.32056	0.014545	0.344357	355.839844	0.33115	-5	0	0	0	0.171768	0.172896	-0.344663	0
23.378906	323.144531	-116.491257	12.33428	0.012278	-0.46609	355.839844	-0.846198	-5	0	0	0	-0.269736	-0.194487	0.464223	0
22.313232	308.225098	-120.589203	12.33428	-0.046884	-0.433598	355.839844	-1.258296	-5	0	0	0	-0.369638	-0.01563	0.385268	0
20.786133	286.845703	-132.517105	12.32742	-0.042787	-0.307597	355.839844	-1.518746	1	0	0	0	-0.306797	0.111665	0.195131	0
19.14917	263.928223	-145.632584	12.32056	0.016792	0.605554	355.839844	0.73	1	0	0	0	0.600381	-0.370122	-0.230259	0
18.193359	250.546875	-147.365707	12.32742	0.155201	0.506987	355.839844	0.817544	1	0	0	0	0.426358	-0.486138	0.05978	0
17.896729	246.394043	-138.122299	12.32742	0.137683	0.272242	355.839844	0.525343	1	0	0	0	0.194326	-0.300835	0.106508	0
17.984619	247.624512	-123.394539	12.32742	0.087378	0.117173	355.839844	0.307353	-5	0	0	0	0.075088	-0.146147	0.071059	0
18.127441	249.624023	-108.308502	12.32742	-0.022456	-0.730958	355.839844	-0.871857	1	0	0	0	-0.677402	0.577339	0.100063	0
17.698975	243.625488	-103.703239	12.32056	-0.014806	0.196973	355.839844	0.059709	1	0	0	0	0.183047	-0.155815	-0.027232	0
17.358398	238.857422	-99.192291	12.32742	0.05142	0.258119	355.839844	0.307695	1	0	0	0	0.194326	-0.250884	0.056557	0
17.325439	238.395996	-89.639275	12.32056	0.058231	0.171291	355.839844	0.225164	-5	0	0	0	0.115371	-0.178374	0.063003	0
17.358398	238.857422	-79.759819	12.32742	-0.005542	-0.683738	355.839844	-0.676981	-5	0	0	0	-0.582334	0.601509	-0.019175	0
16.732178	230.090332	-80.389793	12.32056	-0.041805	-0.546267	355.839844	-1.19602	1	0	0	0	-0.392197	0.527388	-0.135191	0
15.578613	213.94043	-90.295151	12.32742	-0.005689	0.452148	355.839844	0.257114	-5	0	0	0	0.257168	-0.450688	0.19352	0
14.677734	201.328125	-94.815437	12.32742	0.024847	-0.363441	355.839844	-0.665959	1	0	0	0	-0.155332	0.363032	-0.207701	0
13.634033	186.716309	-102.179596	12.32742	0.027021	0.444387	355.839844	0.395132	-5	0	0	0	0.025137	-0.397515	0.372378	0
12.854004	175.795898	-103.863495	12.32742	0.032514	-0.389577	355.839844	-0.748084	1	0	0	0	-0.003867	0.340474	-0.336607	0
11.898193	162.414551	-108.308685	12.32742	0.025713	0.438329	355.839844	0.524389	1	0	0	0	-0.156943	-0.276665	0.433608	0
11.282959	153.80127	-108.097931	12.32742	0.090701	0.401085	355.839844	0.671365	1	0	0	0	-0.258457	-0.147759	0.406215	0
11.096191	151.186523	-100.400932	12.32056	0.094252	0.251241	355.839844	0.388824	1	0	0	0	-0.203672	-0.049468	0.253139	0
11.206055	152.724609	-89.262207	12.32742	0.067789	0.15825	355.839844	0.27975	1	0	0	0	-0.132773	-0.02852	0.161294	0
11.436768	155.95459	-76.856979	12.32742	0.049979	0.087293	355.839844	0.236432	-5	0	0	0	-0.081211	-0.010796	0.092006	0
11.623535	158.569336	-65.692276	12.32742	-0.011144	-0.715147	355.839844	-0.415822	-5	0	0	0	0.27167	0.437153	-0.708824	0
10.986328	149.648438	-67.729004	12.32056	-0.03506	-0.547916	355.839844	-0.808519	-5	0	0	0	0.307119	0.240571	-0.547691	0
9.667969	131.191406	-81.280807	12.32742	-0.028579	-0.329582	355.839844	-0.849854	1	0	0	0	0.266836	0.035933	-0.302769	0
8.129883	109.658203	-97.505753	12.32742	0.012227	0.608874	355.839844	0.915277	-5	0	0	0	-0.5775	0.121333	0.456167	0
7.086182	95.046387	-104.783989	12.32742	0.05955	-0.279603	355.839844	-0.394173	-5	0	0	0	0.273282	-0.06397	-0.209312	0
5.778809	76.743164	-113.531662	12.32742	-0.014343	-0.315596	355.839844	-0.621432	-5	0	0	0	0.303897	-0.226714	-0.077183	0
4.152832	53.979492	-127.996368	12.32742	-0.039013	-0.230777	355.839844	-0.575274	-5	0	0	0	0.165323	-0.225103	0.05978	0
2.340088	28.601074	-142.662552	12.32742	-0.018706	-0.167601	355.839844	-0.52936	-5	0	0	0	0.058975	-0.163872	0.104897	0
0.483398	2.607422	-157.693176	12.32742	-0.015118	-0.105289	355.839844	-0.395631	-5	0	0	0	-0.011924	-0.083306	0.095229	0
358.494873	334.768066	-157.693176	12.348	-0.008163	-0.090028	355.839844	-0.29208	-5	0	0	0	-0.050595	-0.041411	0.092006	0
356.385498	304.006348	-175.79837	12.32742	-0.010602	-0.075262	355.839844	-0.15847	1	0	0	0	-0.06832	0.005317	0.063003	0
354.407959	277.55127	-186.966095	12.33428	0.126073	0.740085	355.839844	2.327158	1	0	0	0	0.750235	-0.399126	-0.351109	0
353.331299	262.478027	-184.748978	12.32742	0.233202	0.542117	355.839844	1.726871	-5	0	0	0	0.506924	-0.515142	0.008217	0
352.738037	254.172363	-174.330719	12.32742	0.043249	-0.487507	355.839844	-0.405898	1	0	0	0	-0.48082	0.319526	0.161294	0
351.89209	242.329102	-169.348816	12.33428	0.02918	0.356624	355.839844	0.725989	1	0	0	0	0.302285	-0.316948	0.014663	0
351.386719	235.253906	-161.019897	12.33428	0.128651	0.341421	355.839844	0.732661	-5	0	0	0	0.207217	-0.363677	0.15646	0
351.090088	231.101074	-148.396912	12.32742	-0.008902	-0.556676	355.839844	-0.456715	-5	0	0	0	-0.427646	0.522554	-0.094908	0
350.233154	219.104004	-144.177338	12.32742	-0.093149	-0.478392	355.839844	-0.887901	1	0	0	0	-0.229453	0.487105	-0.257652	0
349.002686	201.877441	-148.070145	12.33428	-0.006315	0.475514	355.839844	1.063561	1	0	0	0	0.183047	-0.471636	0.288589	0
348.299561	192.033691	-145.164978	12.33428	0.129912	0.436303	355.839844	1.059762	-5	0	0	0	-0.036093	-0.374956	0.411049	0
347.937012	186.958008	-135.592331	12.33428	0.025004	-0.518701	355.839844	-0.524695	-5	0	0	0	-0.087656	0.487105	-0.399449	0
347.124023	175.576172	-132.287003	12.32742	-0.079278	-0.470994	355.839844	-0.759133	-5	0	0	0	0.115371	0.343696	-0.459068	0
345.772705	156.657715	-139.749222	12.32742	-0.079536	-0.285807	355.839844	-0.387538	-5	0	0	0	0.18627	0.106831	-0.293101	0
344.080811	132.971191	-151.409058	12.32742	-0.045581	-0.185684	355.839844	-0.133113	1	0	0	0	0.166934	-0.002739	-0.164195	0
