机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
121.59668	236.279297	-0.632352	12.08046	-0.014245	-0.014351	333.925781	-0.129335	0	0	0	0	-0.004028	0.019175	-0.015146	0
121.59668	236.279297	-0.569117	12.06674	-0.001623	-0.009801	333.925781	-0.091772	0	0	0	0	-0.015308	0.009507	0.005801	0
121.607666	236.433105	-0.3291	12.08046	-0.009633	-0.011226	333.925781	-0.059454	0	0	0	0	-0.004028	0.014341	-0.010312	0
121.59668	236.279297	-0.113084	12.08046	0.003382	-0.012272	333.925781	-0.116695	0	0	0	0	-0.012085	0.009507	0.002578	0
121.59668	236.279297	-0.101776	12.06674	0.001231	-0.004022	333.925781	-0.161363	0	0	0	0	-0.002417	0.014341	-0.011924	0
121.59668	236.279297	0.091507	12.08046	-0.000317	-0.005055	333.925781	-0.097229	0	0	0	0	-0.004028	0.004673	-0.000644	0
121.607666	236.433105	0.082356	12.0736	0.001451	-0.007739	333.925781	-0.167212	0	0	0	0	-0.010474	0.007895	0.002578	0
121.607666	236.433105	0.074121	12.08046	0.006681	-0.013938	333.925781	-0.222334	0	0	0	0	-0.004028	0.011118	-0.00709	0
121.607666	236.433105	0.066709	12.06674	0.003465	-0.014138	333.925781	-0.116892	0	0	0	0	-0.007251	0.014341	-0.00709	0
121.618652	236.586914	0.060038	12.06674	-0.008442	-0.004604	333.925781	-0.1086	0	0	0	0	-0.004028	0.006284	-0.002256	0
121.59668	236.279297	-0.129071	12.08046	0.004809	-0.009383	333.925781	-0.075117	0	0	0	0	-0.010474	0.006284	0.00419	0
121.618652	236.586914	-0.29927	12.08046	0.00975	-0.011907	333.925781	-0.140284	0	0	0	0	-0.015308	0.006284	0.009024	0
121.607666	236.433105	-0.452448	12.08732	0.008	-0.009195	333.925781	-0.265384	0	0	0	0	-0.012085	0.004673	0.007412	0
121.607666	236.433105	-0.590309	12.08046	0.003465	-0.014138	333.925781	-0.143323	0	0	0	0	-0.013696	0.011118	0.002578	0
121.59668	236.279297	-0.531278	12.0736	-0.004356	-0.017437	333.925781	-0.030732	0	0	0	0	-0.016919	0.012729	0.00419	0
121.59668	236.279297	-0.47815	12.0736	0.00696	-0.017633	333.925781	-0.127274	0	0	0	0	-0.008862	0.004673	0.00419	0
121.59668	236.279297	-0.24723	12.08046	0.003623	-0.015986	333.925781	-0.04095	0	0	0	0	-0.015308	0.012729	0.002578	0
121.607666	236.433105	-0.588718	12.08732	0.009782	-0.01188	333.925781	-0.208048	0	0	0	0	-0.015308	0.006284	0.009024	0
121.59668	236.279297	-0.712951	12.08732	0.003503	-0.014129	333.925781	-0.204813	0	0	0	0	-0.013696	0.011118	0.002578	0
121.607666	236.433105	-0.275445	12.08732	-0.009748	-0.009369	333.925781	-0.075761	0	0	0	0	-0.002417	0.012729	-0.010312	0
121.59668	236.279297	-0.064795	12.08732	-0.004477	-0.01558	333.925781	-0.088498	0	0	0	0	-0.010474	0.015952	-0.005478	0
121.618652	236.586914	-0.058316	12.08046	-0.000344	-0.005053	333.925781	-0.07616	0	0	0	0	-0.016919	0.007895	0.009024	0
121.59668	236.279297	-0.418695	12.08732	0.008387	-0.014744	333.925781	-0.135651	0	0	0	0	-0.016919	0.009507	0.007412	0
121.607666	236.433105	-0.559931	12.09418	-0.005097	-0.006283	333.925781	-0.109985	0	0	0	0	-0.002417	0.007895	-0.005478	0
121.607666	236.433105	-0.320833	12.08732	0.001683	-0.011453	333.925781	-0.150507	0	0	0	0	-0.010474	0.009507	0.000967	0
121.59668	236.279297	-0.288749	12.08046	-0.000076	-0.008768	333.925781	-0.162884	0	0	0	0	-0.004028	0.003061	0.000967	0
121.607666	236.433105	-0.076769	12.08732	-0.001534	-0.011654	333.925781	-0.111789	0	0	0	0	-0.008862	0.011118	-0.002256	0
121.618652	236.586914	-0.252197	12.08732	0.003094	-0.008576	333.925781	-0.129798	0	0	0	0	-0.008862	0.006284	0.002578	0
121.607666	236.433105	-0.043872	12.08732	-0.000215	-0.006911	333.925781	-0.132429	0	0	0	0	-0.00564	0.006284	-0.000644	0
121.607666	236.433105	-0.039485	12.08046	0.010985	-0.005281	333.925781	-0.22511	0	0	0	0	-0.00564	0.007895	-0.002256	0
121.607666	236.433105	-0.035537	12.0736	-0.014284	-0.014313	333.925781	-0.11026	0	0	0	0	-0.004028	0.011118	-0.00709	0
121.607666	236.433105	-0.215088	12.08732	0.001683	-0.011453	333.925781	-0.287679	0	0	0	0	-0.010474	0.009507	0.000967	0
121.607666	236.433105	-0.376685	12.08732	0.003349	-0.012281	333.925781	-0.177789	0	0	0	0	-0.012085	0.009507	0.002578	0
121.618652	236.586914	-0.339016	12.08732	0.008197	-0.012931	333.925781	-0.317024	0	0	0	0	-0.015308	0.007895	0.007412	0
121.607666	236.433105	-0.305115	12.08732	-0.001534	-0.011654	333.925781	-0.147873	0	0	0	0	-0.008862	0.011118	-0.002256	0
121.607666	236.433105	-0.274603	12.08732	-0.004982	-0.00814	333.925781	-0.098841	0	0	0	0	-0.004028	0.009507	-0.005478	0
121.607666	236.433105	-0.247143	12.09418	-0.001765	-0.00794	333.925781	-0.17163	0	0	0	0	-0.00564	0.007895	-0.002256	0
121.59668	236.279297	-0.039323	12.09418	-0.011512	-0.006715	333.925781	-0.047731	0	0	0	0	0.000806	0.011118	-0.011924	0
121.618652	236.586914	-0.218496	12.09418	-0.00456	-0.015556	333.925781	-0.090161	0	0	0	0	-0.010474	0.015952	-0.005478	0
121.618652	236.586914	-0.196647	12.09418	-0.001897	-0.006078	333.925781	-0.177759	0	0	0	0	-0.004028	0.006284	-0.002256	0
121.607666	236.433105	-0.176982	12.09418	0.000364	-0.016196	333.925781	-0.09581	0	0	0	0	-0.013696	0.014341	-0.000644	0
121.607666	236.433105	-0.159284	12.09418	0.006334	-0.008367	333.925781	-0.092537	0	0	0	0	-0.010474	0.004673	0.005801	0
121.607666	236.433105	0.03975	12.09418	-0.004866	-0.009997	333.925781	-0.036742	0	0	0	0	0.000806	0.006284	-0.00709	0
121.618652	236.586914	0.035775	12.09418	-0.006556	-0.009151	333.925781	-0.150746	0	0	0	0	-0.004028	0.011118	-0.00709	0
121.607666	236.433105	0.215303	12.09418	0.009319	-0.004452	333.925781	-0.192103	0	0	0	0	-0.004028	0.003061	0.000967	0
121.607666	236.433105	0.193773	12.09418	0.001799	-0.01331	333.925781	-0.193882	0	0	0	0	-0.012085	0.011118	0.000967	0
121.607666	236.433105	0.357501	12.10104	0.004783	-0.009396	333.925781	-0.118467	0	0	0	0	-0.010474	0.006284	0.00419	0
121.59668	236.279297	0.138645	12.10104	-0.001881	-0.006083	333.925781	-0.106444	0	0	0	0	-0.004028	0.006284	-0.002256	0
121.59668	236.279297	0.307886	12.09418	0.012788	-0.007932	333.925781	-0.23001	0	0	0	0	-0.013696	0.00145	0.012246	0
121.607666	236.433105	0.460203	12.10104	-0.012965	-0.00957	333.925781	-0.020392	0	0	0	0	-0.000806	0.014341	-0.013535	0
121.59668	236.279297	0.231077	12.10104	-0.006749	-0.005473	333.925781	-0.190773	0	0	0	0	-0.000806	0.007895	-0.00709	0
121.607666	236.433105	0.391075	12.1079	0.003465	-0.014138	333.925781	-0.193151	0	0	0	0	-0.013696	0.011118	0.002578	0
121.59668	236.279297	-0.014243	12.10104	-0.007572	-0.017646	333.925781	-0.194888	0	0	0	0	-0.010474	0.019175	-0.008701	0
121.59668	236.279297	-0.012819	12.10104	-0.00496	-0.008154	333.925781	-0.095475	0	0	0	0	-0.004028	0.009507	-0.005478	0
121.607666	236.433105	-0.194643	12.10104	-0.012617	-0.015141	333.925781	-0.106671	0	0	0	0	-0.00564	0.019175	-0.013535	0
121.607666	236.433105	-0.541389	12.10104	0.006334	-0.008367	333.925781	-0.234485	0	0	0	0	-0.010474	0.004673	0.005801	0
121.59668	236.279297	-0.48725	12.1079	0.001472	-0.007735	333.925781	-0.125574	0	0	0	0	-0.007251	0.009507	-0.003867	0
121.618652	236.586914	-0.804736	12.1079	-0.006778	-0.005437	333.925781	-0.018476	0	0	0	0	-0.000806	0.007895	-0.00709	0
121.607666	236.433105	-0.907368	12.1079	-0.009633	-0.011226	333.925781	-0.152287	0	0	0	0	-0.004028	0.014341	-0.010312	0
121.607666	236.433105	-0.999737	12.10104	-0.006648	-0.007312	333.925781	-0.075862	0	0	0	0	-0.002417	0.009507	-0.00709	0
121.59668	236.279297	-0.716658	12.09418	0.004688	-0.007526	333.925781	-0.189435	0	0	0	0	-0.008862	0.004673	0.00419	0
121.607666	236.433105	-0.828097	12.09418	-0.001881	-0.006083	333.925781	-0.08064	0	0	0	0	-0.004028	0.006284	-0.002256	0
121.607666	236.433105	-0.562182	12.10104	-0.000562	-0.00134	333.925781	-0.133787	0	0	0	0	-0.000806	0.00145	-0.000644	0
121.618652	236.586914	-0.505964	12.09418	-0.006778	-0.005437	333.925781	-0.094858	0	0	0	0	-0.00564	0.006284	-0.000644	0
121.618652	236.586914	-0.821578	12.09418	0.006311	-0.008384	333.925781	-0.114971	0	0	0	0	-0.010474	0.004673	0.005801	0
121.607666	236.433105	-0.556315	12.10104	-0.008082	-0.010198	333.925781	-0.139683	0	0	0	0	-0.004028	0.012729	-0.008701	0
121.59668	236.279297	-0.866895	12.10104	0.004205	-0.000099	333.925781	-0.146103	0	0	0	0	-0.002417	-0.001773	0.00419	0
121.59668	236.279297	-0.5971	12.1079	-0.009844	-0.007539	333.925781	-0.090603	0	0	0	0	-0.000806	0.011118	-0.010312	0
121.59668	236.279297	-0.53739	12.08732	0.00505	-0.013096	333.925781	-0.203485	0	0	0	0	-0.008862	0.007895	0.000967	0
121.618652	236.586914	-0.11744	12.1079	-0.003229	-0.010817	333.925781	-0.16973	0	0	0	0	-0.007251	0.011118	-0.003867	0
121.607666	236.433105	-0.288801	12.10104	-0.006416	-0.011026	333.925781	-0.075439	0	0	0	0	-0.00564	0.012729	-0.00709	0
121.607666	236.433105	-0.259921	12.10104	-0.003663	-0.003397	333.925781	-0.107303	0	0	0	0	-0.008862	0.006284	0.002578	0
121.607666	236.433105	-0.233929	12.08732	0.003117	-0.008567	333.925781	-0.14266	0	0	0	0	-0.007251	0.009507	-0.002256	0
121.607666	236.433105	-0.210536	12.09418	0.006334	-0.008367	333.925781	-0.090486	0	0	0	0	-0.010474	0.006284	0.00419	0
121.607666	236.433105	-0.189482	12.09418	0.004552	-0.005682	333.925781	-0.182715	0	0	0	0	-0.007251	0.014341	-0.00709	0
121.607666	236.433105	-0.35364	12.1079	0.005015	-0.01311	333.925781	-0.295392	0	0	0	0	-0.013696	0.009507	0.00419	0
121.607666	236.433105	-0.318276	12.08732	-0.001302	-0.015368	333.925781	-0.11999	0	0	0	0	-0.004028	0.011118	-0.00709	0
121.607666	236.433105	-0.469554	12.10104	0.006102	-0.004653	333.925781	-0.134564	0	0	0	0	-0.007251	0.00145	0.005801	0
121.607666	236.433105	-0.239493	12.10104	-0.009864	-0.007512	333.925781	-0.107874	0	0	0	0	-0.000806	0.011118	-0.010312	0
121.607666	236.433105	-0.398649	12.10104	-0.008198	-0.008341	333.925781	-0.087182	0	0	0	0	-0.002417	0.011118	-0.008701	0
121.618652	236.586914	-0.175679	12.1079	0.004869	-0.011266	333.925781	-0.130166	0	0	0	0	-0.012085	0.007895	0.00419	0
121.607666	236.433105	0.024995	12.10104	0.00122	-0.004025	333.925781	-0.303926	0	0	0	0	-0.004028	0.003061	0.000967	0
121.607666	236.433105	0.388706	12.1079	-0.006532	-0.009169	333.925781	-0.109942	0	0	0	0	-0.004028	0.011118	-0.00709	0
121.607666	236.433105	0.532941	12.10104	-0.001881	-0.006083	333.925781	-0.135035	0	0	0	0	-0.004028	0.006284	-0.002256	0
121.607666	236.433105	0.479647	12.09418	-0.01153	-0.006684	333.925781	-0.131846	0	0	0	0	-0.00564	0.007895	-0.002256	0
121.607666	236.433105	0.431682	12.10104	-0.002852	-0.016396	333.925781	-0.170646	0	0	0	0	-0.008862	0.014341	-0.005478	0
121.607666	236.433105	0.388514	12.10104	0.001799	-0.01331	333.925781	-0.190814	0	0	0	0	-0.002417	0.007895	-0.005478	0
121.607666	236.433105	0.349663	12.09418	0.006334	-0.008367	333.925781	-0.133871	0	0	0	0	-0.007251	-0.001773	0.009024	0
121.607666	236.433105	0.314696	12.09418	0.004899	-0.011253	333.925781	-0.202967	0	0	0	0	-0.016919	0.014341	0.002578	0
121.618652	236.586914	0.283227	12.10104	0.00132	-0.005886	333.925781	-0.187169	0	0	0	0	-0.007251	0.004673	0.002578	0
121.607666	236.433105	0.071799	12.10104	-0.000331	-0.005054	333.925781	-0.182887	0	0	0	0	-0.004028	0.004673	-0.000644	0
121.59668	236.279297	0.064619	12.10104	-0.01509	-0.001354	333.925781	-0.087941	0	0	0	0	-0.000806	0.007895	-0.00709	0
121.607666	236.433105	0.241262	12.11476	-0.003547	-0.005254	333.925781	-0.071397	0	0	0	0	-0.002417	0.006284	-0.003867	0
121.59668	236.279297	0.400242	12.1079	0.00302	-0.006702	333.925781	-0.223538	0	0	0	0	-0.007251	0.004673	0.002578	0
121.59668	236.279297	0.177112	12.1079	0.014215	-0.005042	333.925781	-0.128078	0	0	0	0	-0.012085	-0.001773	0.013858	0
121.607666	236.433105	0.342506	12.1079	0.000132	-0.012482	333.925781	-0.170928	0	0	0	0	-0.010474	0.011118	-0.000644	0
121.607666	236.433105	0.491361	12.11476	0.003465	-0.014138	333.925781	-0.141729	0	0	0	0	-0.013696	0.011118	0.002578	0
121.607666	236.433105	0.62533	12.1079	0.016099	-0.009622	333.925781	-0.210007	0	0	0	0	-0.016919	0.00145	0.015469	0
121.607666	236.433105	0.379692	12.1079	-0.010327	-0.000084	333.925781	-0.031694	0	0	0	0	0.00564	0.004673	-0.010312	0
121.59668	236.279297	0.158617	12.1079	-0.008055	-0.010219	333.925781	-0.130794	0	0	0	0	-0.004028	0.012729	-0.008701	0
121.59668	236.279297	0.325861	12.11476	0.00111	-0.002165	333.925781	-0.273134	0	0	0	0	-0.002417	0.00145	0.000967	0
121.59668	236.279297	0.47638	12.1079	0.000868	0.001548	333.925781	-0.120778	0	0	0	0	0.000806	-0.001773	0.000967	0
121.59668	236.279297	0.611848	12.11476	0.006356	-0.00835	333.925781	-0.127257	0	0	0	0	-0.010474	0.004673	0.005801	0
121.607666	236.433105	0.550663	12.10104	0.001567	-0.009596	333.925781	-0.187449	0	0	0	0	-0.004028	0.009507	-0.005478	0
121.59668	236.279297	0.312491	12.11476	0.005753	0.000933	333.925781	-0.198132	0	0	0	0	-0.002417	-0.003384	0.005801	0
121.607666	236.433105	0.281242	12.10104	-0.000099	-0.008768	333.925781	-0.125141	0	0	0	0	0.00564	0.00145	-0.00709	0
121.59668	236.279297	0.253118	12.10104	-0.010908	-0.015998	333.925781	-0.091194	0	0	0	0	-0.004028	0.012729	-0.008701	0
121.607666	236.433105	0.410912	12.11476	-0.007966	-0.012055	333.925781	-0.102038	0	0	0	0	-0.00564	0.014341	-0.008701	0
121.618652	236.586914	0.36982	12.1079	0.00975	-0.011907	333.925781	-0.18425	0	0	0	0	-0.004028	0.011118	-0.00709	0
121.607666	236.433105	0.149733	12.11476	-0.011414	-0.008541	333.925781	-0.080247	0	0	0	0	-0.000806	0.012729	-0.011924	0
121.607666	236.433105	0.317865	12.11476	0.001567	-0.009596	333.925781	-0.210918	0	0	0	0	-0.008862	0.007895	0.000967	0
121.607666	236.433105	0.65229	12.1079	0.005987	-0.002796	333.925781	-0.278671	0	0	0	0	-0.00564	-0.000161	0.005801	0
121.59668	236.279297	0.403955	12.11476	-0.006507	-0.009186	333.925781	-0.099424	0	0	0	0	-0.004028	0.011118	-0.00709	0
121.59668	236.279297	0.36356	12.10104	0.010999	-0.005251	333.925781	-0.308919	0	0	0	0	-0.004028	0.004673	-0.000644	0
121.607666	236.433105	0.510309	12.11476	0.000017	-0.010625	333.925781	-0.19529	0	0	0	0	-0.008862	0.009507	-0.000644	0
121.607666	236.433105	0.642384	12.11476	-0.006416	-0.011026	333.925781	-0.125936	0	0	0	0	-0.00564	0.012729	-0.00709	0
121.607666	236.433105	0.578145	12.1079	0.000132	-0.012482	333.925781	-0.151146	0	0	0	0	-0.007251	0.004673	0.002578	0
121.607666	236.433105	0.520331	12.1079	-0.008082	-0.010198	333.925781	-0.111284	0	0	0	0	-0.004028	0.006284	-0.002256	0
121.59668	236.279297	0.468298	12.10104	0.001472	-0.007735	333.925781	-0.187972	0	0	0	0	-0.008862	0.006284	0.002578	0
121.618652	236.586914	0.421468	12.1079	0.006201	-0.006527	333.925781	-0.145952	0	0	0	0	-0.016919	0.006284	0.010635	0
121.618652	236.586914	0.196216	12.11476	0.003094	-0.008576	333.925781	-0.175797	0	0	0	0	-0.008862	0.006284	0.002578	0
121.607666	236.433105	0.3597	12.11476	0.006218	-0.00651	333.925781	-0.100151	0	0	0	0	-0.008862	0.003061	0.005801	0
121.607666	236.433105	0.32373	12.1079	0.003002	-0.00671	333.925781	-0.143337	0	0	0	0	-0.004028	0.011118	-0.00709	0
121.618652	236.586914	0.474462	12.11476	0.000099	-0.012482	333.925781	-0.160625	0	0	0	0	-0.010474	0.011118	-0.000644	0
121.607666	236.433105	0.427016	12.1079	-0.005213	-0.004426	333.925781	-0.13355	0	0	0	0	-0.010474	0.012729	-0.002256	0
121.607666	236.433105	0.384314	12.11476	0.009666	-0.010023	333.925781	-0.25753	0	0	0	0	0.002417	-0.001773	-0.000644	0
121.607666	236.433105	0.345883	12.11476	-0.012965	-0.00957	333.925781	-0.101786	0	0	0	0	-0.000806	0.007895	-0.00709	0
121.59668	236.279297	0.4944	12.12162	-0.014487	-0.010638	333.925781	-0.04002	0	0	0	0	-0.000806	0.015952	-0.015146	0
121.607666	236.433105	0.44496	12.11476	-0.014631	-0.008742	333.925781	-0.06778	0	0	0	0	-0.000806	0.006284	-0.005478	0
121.607666	236.433105	0.400464	12.11476	-0.008314	-0.006484	333.925781	-0.13145	0	0	0	0	0.000806	0.004673	-0.005478	0
121.59668	236.279297	0.360418	12.1079	-0.000558	-0.001341	333.925781	-0.226709	0	0	0	0	-0.007251	0.007895	-0.000644	0
121.607666	236.433105	0.324376	12.11476	0.003465	-0.014138	333.925781	-0.136847	0	0	0	0	-0.015308	0.006284	0.009024	0
121.59668	236.279297	0.475044	12.12162	-0.003533	-0.005264	333.925781	-0.096771	0	0	0	0	-0.002417	0.006284	-0.003867	0
121.618652	236.586914	0.610645	12.11476	-0.000012	-0.010625	333.925781	-0.159721	0	0	0	0	-0.008862	0.009507	-0.000644	0
121.618652	236.586914	0.54958	12.11476	-0.008331	-0.006461	333.925781	-0.099819	0	0	0	0	-0.00564	0.012729	-0.00709	0
121.618652	236.586914	0.128411	12.12162	0.003205	-0.010433	333.925781	-0.201064	0	0	0	0	-0.010474	0.007895	0.002578	0
121.607666	236.433105	0.298676	12.12162	-0.008198	-0.008341	333.925781	-0.026039	0	0	0	0	-0.002417	0.011118	-0.008701	0
121.607666	236.433105	0.451914	12.12162	-0.009864	-0.007512	333.925781	-0.022695	0	0	0	0	-0.000806	0.011118	-0.010312	0
121.607666	236.433105	0.589828	12.12162	0.003117	-0.008567	333.925781	-0.145164	0	0	0	0	-0.008862	0.006284	0.002578	0
121.607666	236.433105	0.71395	12.11476	-0.0032	-0.010825	333.925781	-0.138473	0	0	0	0	-0.007251	0.011118	-0.003867	0
121.607666	236.433105	0.45945	12.12162	-0.002968	-0.014539	333.925781	-0.124159	0	0	0	0	-0.010474	0.014341	-0.003867	0
121.607666	236.433105	0.413505	12.11476	-0.009748	-0.009369	333.925781	-0.11973	0	0	0	0	0.007251	0.011118	-0.018369	0
121.59668	236.279297	0.55526	12.12162	-0.00496	-0.008154	333.925781	-0.092974	0	0	0	0	-0.004028	0.009507	-0.005478	0
121.618652	236.586914	0.499734	12.11476	0.001652	-0.011458	333.925781	-0.117415	0	0	0	0	-0.012085	0.012729	-0.000644	0
121.618652	236.586914	0.266655	12.12162	-0.003007	-0.014531	333.925781	-0.11766	0	0	0	0	-0.010474	0.014341	-0.003867	0
121.607666	236.433105	0.423095	12.12162	0.003349	-0.012281	333.925781	-0.085561	0	0	0	0	-0.012085	0.009507	0.002578	0
121.618652	236.586914	0.563891	12.12162	-0.003229	-0.010817	333.925781	-0.038624	0	0	0	0	-0.007251	0.011118	-0.003867	0
121.607666	236.433105	0.507502	12.1079	-0.009517	-0.013083	333.925781	-0.029355	0	0	0	0	0.002417	0.009507	-0.011924	0
121.607666	236.433105	0.456752	12.1079	0.003465	-0.014138	333.925781	-0.200317	0	0	0	0	-0.000806	0.011118	-0.010312	0
121.607666	236.433105	0.411077	12.11476	0.009434	-0.006309	333.925781	-0.150705	0	0	0	0	-0.010474	0.007895	0.002578	0
121.607666	236.433105	0.369969	12.11476	-0.006763	-0.005455	333.925781	-0.036586	0	0	0	0	-0.004028	0.003061	0.000967	0
121.59668	236.279297	0.149867	12.12162	-0.003412	-0.007121	333.925781	-0.037645	0	0	0	0	-0.004028	0.007895	-0.003867	0
121.607666	236.433105	0.13488	12.11476	-0.003431	-0.007111	333.925781	-0.065855	0	0	0	0	-0.004028	0.012729	-0.008701	0
121.59668	236.279297	0.121392	12.12162	0.00921	-0.002571	333.925781	-0.191316	0	0	0	0	-0.007251	0.007895	-0.000644	0
121.607666	236.433105	0.109253	12.11476	-0.003431	-0.007111	333.925781	-0.087759	0	0	0	0	-0.007251	0.007895	-0.000644	0
121.607666	236.433105	0.098327	12.11476	-0.009633	-0.011226	333.925781	0.009169	0	0	0	0	-0.008862	0.006284	0.002578	0
121.59668	236.279297	0.454706	12.12162	0.009814	-0.011854	333.925781	-0.110914	0	0	0	0	-0.015308	0.006284	0.009024	0
121.607666	236.433105	0.409235	12.12162	-0.0032	-0.010825	333.925781	-0.121933	0	0	0	0	-0.015308	0.012729	0.002578	0
121.618652	236.586914	0.185206	12.12848	0.000099	-0.012482	333.925781	-0.142543	0	0	0	0	-0.010474	0.011118	-0.000644	0
121.607666	236.433105	0.349791	12.12848	-0.019166	-0.013685	333.925781	0.040064	0	0	0	0	-0.000806	0.020786	-0.01998	0
121.607666	236.433105	0.314812	12.12162	0.001451	-0.007739	333.925781	-0.081096	0	0	0	0	-0.012085	0.006284	0.005801	0
121.59668	236.279297	0.283331	12.11476	0.00314	-0.008559	333.925781	-0.142576	0	0	0	0	-0.00564	0.004673	0.000967	0
121.607666	236.433105	0.438103	12.12162	-0.004982	-0.00814	333.925781	-0.047163	0	0	0	0	-0.004028	0.009507	-0.005478	0
121.618652	236.586914	0.211187	12.12848	0.007975	-0.009217	333.925781	-0.222194	0	0	0	0	-0.012085	0.004673	0.007412	0
121.607666	236.433105	0.373174	12.12162	-0.01153	-0.006684	333.925781	-0.050507	0	0	0	0	0.000806	0.011118	-0.011924	0
121.607666	236.433105	0.335857	12.12162	0.001683	-0.011453	333.925781	-0.088278	0	0	0	0	-0.007251	0.007895	-0.000644	0
121.607666	236.433105	0.119165	12.1422	0.007768	-0.005481	333.925781	-0.135677	0	0	0	0	-0.008862	0.00145	0.007412	0
121.607666	236.433105	0.107249	12.12162	0.003696	-0.017852	333.925781	-0.1054	0	0	0	0	-0.010474	0.009507	0.000967	0
121.59668	236.279297	0.096524	12.12162	-0.010327	-0.000112	333.925781	-0.044632	0	0	0	0	-0.010474	0.004673	0.005801	0
121.618652	236.586914	0.269977	12.12848	0.00021	-0.01434	333.925781	-0.11008	0	0	0	0	-0.012085	0.012729	-0.000644	0
121.59668	236.279297	0.059874	12.12848	0.006839	-0.015777	333.925781	-0.152236	0	0	0	0	-0.016919	0.011118	0.005801	0
121.607666	236.433105	0.053887	12.12162	-0.001186	-0.017225	333.925781	-0.161754	0	0	0	0	-0.010474	0.009507	0.000967	0
121.607666	236.433105	0.048498	12.12162	-0.000331	-0.005054	333.925781	-0.070762	0	0	0	0	-0.008862	0.004673	0.00419	0
121.59668	236.279297	-0.139457	12.12848	0.002778	-0.002989	333.925781	-0.124615	0	0	0	0	-0.004028	0.00145	0.002578	0
121.59668	236.279297	-0.125512	12.12848	0.001834	-0.013305	333.925781	-0.215299	0	0	0	0	-0.010474	0.011118	-0.000644	0
121.59668	236.279297	-0.11296	12.12162	0.003744	-0.017842	333.925781	-0.149963	0	0	0	0	-0.010474	0.009507	0.000967	0
121.607666	236.433105	-0.101664	12.12162	0.00122	-0.004025	333.925781	-0.099251	0	0	0	0	-0.008862	0.011118	-0.002256	0
121.607666	236.433105	-0.274603	12.13534	0.003233	-0.010424	333.925781	-0.109707	0	0	0	0	-0.010474	0.007895	0.002578	0
121.618652	236.586914	0.119068	12.12848	-0.003229	-0.010817	333.925781	0.006971	0	0	0	0	-0.007251	0.011118	-0.003867	0
121.618652	236.586914	-0.075944	12.13534	-0.001786	-0.007935	333.925781	-0.060598	0	0	0	0	-0.00564	0.007895	-0.002256	0
121.59668	236.279297	-0.06835	12.12162	-0.009723	-0.009396	333.925781	-0.078375	0	0	0	0	-0.000806	0.015952	-0.015146	0
121.618652	236.586914	-0.061515	12.12162	0.00143	-0.007743	333.925781	-0.141896	0	0	0	0	-0.013696	0.007895	0.005801	0
121.607666	236.433105	-0.421574	12.1422	-0.008661	-0.000913	333.925781	-0.068381	0	0	0	0	0.004028	0.004673	-0.008701	0
121.59668	236.279297	-0.379417	12.12162	0.003382	-0.012272	333.925781	-0.131635	0	0	0	0	-0.010474	0.011118	-0.000644	0
121.607666	236.433105	-0.15837	12.13534	0.00645	-0.010224	333.925781	-0.198405	0	0	0	0	-0.012085	0.006284	0.005801	0
121.607666	236.433105	-0.142533	12.12848	-0.0032	-0.010825	333.925781	-0.129843	0	0	0	0	-0.010474	0.012729	-0.002256	0
121.59668	236.279297	0.054826	12.13534	-0.003533	-0.005264	333.925781	-0.112178	0	0	0	0	-0.002417	0.006284	-0.003867	0
121.59668	236.279297	0.049343	12.12162	-0.003412	-0.007121	333.925781	-0.093213	0	0	0	0	-0.008862	0.007895	0.000967	0
