机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
68.961182	234.279785	0	12.22452	-0.014263	-0.003111	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.01404	0.005333	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.433594	0	12.22452	0.041769	0.003323	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.076264	-0.001523	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.433594	0	12.22452	0.027606	-0.000861	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.433594	0	12.22452	0.002919	0.003276	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.433594	0	12.22452	0.044004	-0.003002	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.433594	0	12.22452	-0.004829	-0.000284	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.023697	-0.005926	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.587402	0	12.22452	0.018154	-0.0037	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.048915	-0.003328	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.073243	-0.003696	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.092487	-0.00152	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.113789	-0.004309	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.124734	-0.000408	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.071547	-0.002931	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.041195	-0.006797	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.001956	-0.003357	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.433594	0	12.22452	0.030994	-0.002401	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.060416	-0.00498	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.085327	0.004995	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.433594	0	12.22452	0.103974	-0.0037	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.121898	-0.004432	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.433594	0	12.22452	0.142283	0.001903	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.150943	-0.003392	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.145484	0.002606	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.097014	0.00149	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.043641	0.000819	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.074012	0.004796	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.040433	0.000606	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.061371	0.00166	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.026867	0.006618	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.064179	-0.010213	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.016663	-0.004688	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.433594	0	12.22452	0.044004	-0.003002	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.014967	-0.003923	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.047219	-0.002563	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.080796	0.001736	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.02988	-0.007026	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.048544	0.000375	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.094178	-0.002534	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.09023	0.004551	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.064948	-0.001722	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.084744	-0.005348	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.103427	0.002133	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.110582	-0.00463	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.087951	-0.005027	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.089091	0.000001	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.045708	-0.003649	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.433594	0	12.22452	0.002016	0.012535	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.025764	-0.001459	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.040472	-0.000127	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.052928	-0.005115	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.004458	-0.003999	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.040101	-0.00383	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.00177	-0.001505	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.021233	0.0018	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.433594	0	12.22452	-0.046526	-0.004347	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.067238	0.008411	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.007664	-0.00432	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.01931	0.001239	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.013123	0.001677	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.587402	0	12.22452	-0.031374	0.006559	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.00442	0.00437	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.023485	0.008119	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.433594	0	12.22452	-0.049484	0.009385	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.057803	0.011226	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	-0.016714	0.005014	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.027794	-0.002639	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.009731	0.000147	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.03063	0.001385	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.001622	0.000025	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	-0.0316	-0.00774	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.008183	-0.000863	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.021418	0.003651	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	-0.043487	-0.002416	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.007998	0.000988	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.032511	-0.001231	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.061185	0.003511	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.433594	0	12.22452	0.088728	0.003226	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.037418	-0.001574	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.077774	-0.000437	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.068904	0.007276	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.053261	0.001782	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.093993	-0.000682	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.103798	-0.00157	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.053066	0.003776	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.088905	0.001613	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.030815	-0.000466	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.06683	-0.004338	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.020639	0.004124	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	-0.007653	-0.004341	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.433594	0	12.22452	-0.019173	-0.002616	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	-0.04217	0.000525	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	-0.005018	0.001541	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.042539	0.004341	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.01139	-0.000542	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.035347	0.002793	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.065902	0.004919	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.020056	0.009732	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.057978	0.00319	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.066825	0.011738	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.433594	0	12.22452	0.032327	0.000534	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.005533	-0.006738	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.045337	0.000175	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	-0.002939	-0.002921	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.019166	-0.002668	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.043679	-0.000448	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.064429	-0.003462	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.072353	-0.00519	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.025764	-0.001459	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	-0.045185	-0.001656	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.003466	-0.002271	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.035718	-0.00091	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.003318	0.00079	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.031769	0.006174	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.087012	0.004463	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.033451	0.005499	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	-0.00916	-0.005431	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.033831	0.001797	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.053261	0.001782	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.082679	-0.000659	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.036089	-0.004612	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.069856	-0.001978	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.022516	0.001568	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.007614	0.004711	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.025579	-0.00331	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.050463	0.002612	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	-0.010112	0.003823	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.041945	0.001584	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.07099	0.002623	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.080425	0.005438	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.110214	-0.000632	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.050437	-0.001971	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.087583	-0.001089	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.09117	-0.004461	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.050431	-0.002106	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.025541	0.003681	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.048162	0.004207	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.011761	-0.004245	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.056651	0.000557	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.008369	-0.002714	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.045532	-0.001553	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.010065	-0.003479	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	-0.022745	0.000653	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	-0.039154	0.002705	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	-0.060481	0.005026	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.012938	-0.000174	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.024773	-0.004811	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.064948	-0.001722	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.016107	0.000866	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.046477	0.004843	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.0806	0.003803	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.094178	-0.002534	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.054772	0.002869	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.02252	0.001508	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.048924	-0.003196	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.079285	0.000649	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.103414	0.002688	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.106819	0.000603	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.122656	0.004389	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.076268	-0.001318	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.105494	-0.002335	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.049684	0.005164	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.087209	0.002378	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.089091	0.000001	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.050051	0.001596	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.070036	-0.004017	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.030435	0.003318	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.063067	0.000895	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.024595	-0.002894	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.047404	-0.004414	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.082492	0.000971	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.102294	-0.002382	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.054772	0.002869	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.081176	-0.001531	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.040435	0.000498	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.012344	0.006098	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	-0.030854	0.000754	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.017989	-0.001751	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	-0.009922	0.001972	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	-0.035758	0.001184	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	-0.0565	-0.001885	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.076116	0.000042	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.082714	0.001251	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.044633	-0.007089	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	-0.072529	-0.003534	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.076301	0.001894	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	-0.028776	-0.003708	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.014597	-0.000181	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.034207	-0.001996	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.000076	-0.00074	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	-0.027839	0.002934	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	0.020824	0.002273	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.04986	0.003446	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.017993	-0.001702	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.043639	0.000936	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.084187	0.000432	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.025912	0.000047	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.056847	-0.001294	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.017998	-0.001654	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.053447	0.000075	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.069471	0.00191	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.030245	0.005169	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	0.052875	0.005627	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	0.014402	0.001708	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.013123	0.001677	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	-0.037266	0.000094	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	-0.043868	0.001285	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	-0.008414	0.003062	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.024254	-0.000372	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	-0.048581	-0.000135	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	233.972168	0	12.22452	-0.05499	-0.000942	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.279785	0	12.22452	-0.089684	0.006163	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.125977	0	12.22452	-0.032553	0.001514	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
