80.046387	266.066895	0	12.16964	-0.001391	-0.061148	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	267.912598	0	12.16964	-0.005355	-0.006322	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	268.835449	0	12.16964	-0.001212	-0.031935	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	270.681152	0	12.16964	-0.00152	-0.049614	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	271.757813	0	12.16964	0.004313	-0.011094	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	273.603516	0	12.16964	-0.00366	-0.028508	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	275.603027	0	12.16964	-0.006365	-0.03629	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	276.833496	0	12.16964	-0.009164	0.009537	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	278.525391	0	12.16964	0.002711	0.02436	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	279.602051	0	12.16964	-0.000092	0.060809	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	281.601563	0	12.16964	0.00531	0.030493	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	283.447266	0	12.16964	0.008062	0.001717	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	284.523926	0	12.16964	-0.006258	-0.013026	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	286.677246	0	12.16964	-0.004624	0.020225	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	287.446289	0	12.16964	0.001198	0.047254	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	289.445801	0	12.16964	0.01177	0.069665	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	290.368652	0	12.16964	0.012203	0.054252	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	292.521973	0	12.16964	0.002108	0.009941	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	294.521484	0	12.16964	-0.004767	0.000758	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	295.444336	0	12.16964	-0.000212	-0.015602	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	297.443848	0	12.16964	0.001061	-0.02016	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	298.366699	0	12.16964	-0.006237	-0.00176	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	300.52002	0	12.16964	0.000417	0.028186	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	302.365723	0	12.16964	0.003162	-0.005438	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	303.442383	0	12.16964	0.000748	0.036582	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	305.288086	0	12.16964	0.001043	0.009527	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	306.364746	0	12.16964	0.006694	0.029489	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	308.364258	0	12.16964	0.005296	0.068146	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	309.287109	0	12.16964	-0.007952	0.040232	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	311.132813	0	12.16964	-0.004352	0.002089	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	313.132324	0	12.16964	-0.001253	0.043567	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	314.055176	0	12.16964	-0.007218	0.056759	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	316.054688	0	12.16964	-0.000612	0.084688	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	316.977539	0	12.16964	0.000747	0.101224	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	318.977051	0	12.16964	0.008636	0.059303	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	320.668945	0	12.16964	0.009606	0.075224	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	321.899414	0	12.16964	0.006199	0.097072	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	323.745117	0	12.16964	0.008714	0.119449	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	324.975586	0	12.16964	0.004366	0.123479	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	326.821289	0	12.16964	-0.001501	0.082383	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	327.590332	0	12.16964	-0.006747	0.056324	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	329.897461	0	12.16964	-0.00907	0.025926	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	331.589355	0	12.16964	-0.012029	-0.007564	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	332.666016	0	12.16964	-0.012769	-0.020214	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	334.819336	0	12.16964	-0.010915	-0.044195	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	335.742188	0	12.16964	-0.00514	-0.007418	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	337.741699	0	12.16964	-0.004584	-0.02198	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	339.89502	0	12.16964	-0.006007	0.012661	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	340.664063	0	12.16964	-0.002081	-0.012561	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	342.663574	0	12.16964	-0.000595	0.030026	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	343.586426	0	12.16964	-0.006946	0.053234	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	345.585938	0	12.16964	0.003252	0.021007	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	347.431641	0	12.16964	0.000159	-0.006636	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	348.662109	0	12.16964	-0.000614	0.02929	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	350.661621	0	12.16964	0.001938	0.059715	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	351.584473	0	12.16964	0.002883	0.026759	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	353.583984	0	12.16964	0.001527	0.04698	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	354.506836	0	12.16964	0.004335	0.076119	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	356.660156	0	12.16964	0.003216	0.088717	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	358.505859	0	12.16964	0.00531	0.055976	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	359.736328	0	12.16964	0.001553	0.082805	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	1.582031	0	12.16964	-0.003251	0.045692	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	2.8125	0	12.16964	-0.005385	0.015168	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	4.812012	0	12.16964	-0.005099	0.050843	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	6.503906	0	12.16964	-0.006967	0.021394	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	7.734375	0	12.16964	-0.006945	0.042253	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	9.42627	0	12.16964	0.001446	0.065773	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	10.656738	0	12.16964	-0.000723	0.081546	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	12.65625	0	12.16964	0.015341	0.110971	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	13.579102	0	12.16964	0.009513	0.113506	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	15.424805	0	12.16964	0.016367	0.08234	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	17.731934	0	12.16964	0.007721	0.097155	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	18.654785	0	12.16964	-0.009036	0.103203	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	20.654297	0	12.16964	-0.003735	0.075973	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	21.730957	0	12.16964	-0.006691	0.086791	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	23.57666	0	12.16964	-0.009032	0.099355	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	25.576172	0	12.16964	-0.004393	0.120709	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	26.652832	0	12.16964	-0.008719	0.121999	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	28.652344	0	12.16964	0.001636	0.140102	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	29.575195	0	12.16964	-0.004516	0.144829	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	31.574707	0	12.16964	0.008245	0.154358	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	33.574219	0	12.16964	0.007928	0.107513	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	34.650879	0	12.16964	0.003051	0.114373	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	36.958008	0	12.16964	0.001069	0.067885	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	37.727051	0	12.16964	-0.008156	0.041597	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	39.726563	0	12.16964	-0.017002	0.00929	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	40.803223	0	12.16964	-0.013138	-0.01078	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	42.648926	0	12.16964	-0.00808	-0.033031	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	44.956055	0	12.16964	-0.010101	-0.0425	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	45.878906	0	12.16964	-0.024115	-0.061993	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	47.878418	0	12.16964	-0.010534	-0.07296	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	49.108887	0	12.16964	-0.00366	-0.082462	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	50.95459	0	12.16964	-0.008999	-0.034686	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	52.800293	0	12.16964	-0.001852	-0.048338	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	54.030762	0	12.16964	0.003176	-0.059812	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	55.876465	0	12.16964	0.008215	-0.022073	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	56.953125	0	12.16964	0.014311	0.007004	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	58.798828	0	12.16964	0.005215	-0.010405	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	59.72168	0	12.16964	-0.004549	-0.02542	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	61.875	0	12.16964	0.003495	0.00333	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	63.720703	0	12.16964	-0.002447	0.034373	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	64.797363	0	12.16964	-0.003357	0.015872	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	66.643066	0	12.16964	-0.002011	-0.00473	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	67.873535	0	12.16964	-0.000254	-0.026543	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	69.56543	0	12.16964	0.005764	0.01384	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	71.564941	0	12.16964	0.00274	0.044734	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	72.487793	0	12.16964	0.00377	0.068437	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	74.179688	0	12.16964	0.0081	0.084024	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	75.256348	0	12.16964	0.006263	0.052967	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	77.255859	0	12.16964	0.002195	0.02825	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	78.33252	0	12.16964	-0.003127	0.010542	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	80.178223	0	12.16964	-0.000771	-0.011908	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	82.177734	0	12.16964	-0.010136	0.025932	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	83.100586	0	12.16964	-0.002848	0.054515	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	84.79248	0	12.16964	0.010172	0.021638	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	85.869141	0	12.16964	0.008488	0.050371	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	87.714844	0	12.16964	0.006679	0.019295	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	89.714355	0	12.16964	0.008125	0.04967	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	90.637207	0	12.16964	-0.001685	0.015811	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	92.48291	0	12.16964	-0.010168	0.001731	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	93.55957	0	12.16964	-0.011246	0.043967	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	95.405273	0	12.16964	-0.003357	0.053405	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	97.558594	0	12.16964	-0.009711	0.039974	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	98.173828	0	12.16964	-0.002857	0.071711	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	100.019531	0	12.16964	-0.000656	0.039059	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	101.25	0	12.16964	0.00305	0.010565	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	103.095703	0	12.16964	0.011342	-0.004624	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	104.172363	0	12.16964	0.012153	0.021527	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	106.018066	0	12.16964	0.002589	0.002274	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	108.017578	0	12.16964	0.000225	-0.017356	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	108.94043	0	12.16964	-0.007907	0.022815	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	110.632324	0	12.16964	-0.004504	0.006517	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	111.708984	0	12.16964	-0.005217	0.034682	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	113.862305	0	12.16964	-0.009988	0.076305	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	115.554199	0	12.16964	0.002866	0.085789	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	116.630859	0	12.16964	0.009772	0.050619	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	118.476563	0	12.16964	0.01204	0.026098	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	119.399414	0	12.16964	0.010643	0.045419	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	121.398926	0	12.16964	0.002056	0.024796	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	122.321777	0	12.16964	0.002897	-0.004121	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	124.321289	0	12.16964	0.003178	0.022804	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	126.320801	0	12.16964	-0.00128	0.004541	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	127.243652	0	12.16964	0.000187	-0.022812	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	129.396973	0	12.16964	-0.009075	-0.024241	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	130.473633	0	12.16964	-0.01494	-0.05334	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	132.319336	0	12.16964	-0.010538	-0.0475	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	134.472656	0	12.16964	-0.007531	-0.015639	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	135.395508	0	12.16964	-0.003798	0.01716	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	137.548828	0	12.16964	-0.004247	0.0352	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	138.317871	0	12.16964	0.002548	0.018461	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	140.009766	0	12.16964	0.005732	-0.007335	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	142.163086	0	12.16964	0.005104	-0.025485	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	143.239746	0	12.16964	0.000097	0.004717	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	145.239258	0	12.16964	-0.001353	0.035297	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	146.315918	0	12.16964	-0.002542	0.020665	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	148.161621	0	12.16964	-0.002805	-0.008312	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	149.084473	0	12.16964	-0.002446	0.019138	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	151.083984	0	12.16964	-0.003942	0.003136	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	153.083496	0	12.16964	0.001273	0.028816	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	154.160156	0	12.16964	-0.005046	-0.00141	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	156.005859	0	12.16964	0.005084	-0.02014	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	156.928711	0	12.16964	-0.00054	0.021004	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	158.928223	0	12.16964	0.004694	0.049663	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	160.773926	0	12.16964	0.003187	0.077961	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	161.850586	0	12.16964	0.006801	0.097193	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	163.850098	0	12.16964	-0.004479	0.049066	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	164.926758	0	12.16964	0.006538	0.036445	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	166.92627	0	12.16964	0.002501	0.009176	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	167.849121	0	12.16964	-0.001847	0.037667	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	170.002441	0	12.16964	0.000918	0.011497	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	171.848145	0	12.16964	-0.000727	-0.008563	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	172.924805	0	12.16964	-0.002044	0.026932	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	174.924316	0	12.16964	0.002724	0.00211	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	175.847168	0	12.16964	-0.004017	0.028623	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	177.692871	0	12.16964	0.007466	0.006818	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	179.692383	0	12.16964	0.009116	0.042843	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	180.769043	0	12.16964	-0.005993	0.057764	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	182.614746	0	12.16964	-0.00409	0.023468	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	183.691406	0	12.16964	-0.00199	-0.000804	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	185.537109	0	12.16964	0.005993	-0.01834	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	186.459961	0	12.16964	0.004557	0.014464	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	188.613281	0	12.16964	0.011906	0.037715	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	190.458984	0	12.16964	0.015011	0.065342	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	191.535645	0	12.16964	0.012144	0.044995	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	193.535156	0	12.16964	0.003351	0.056606	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	194.458008	0	12.16964	0.002267	0.081077	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	196.303711	0	12.16964	0.001585	0.098403	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	198.303223	0	12.16964	0.00787	0.112042	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	199.226074	0	12.16964	-0.001999	0.063753	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	201.379395	0	12.16964	-0.005614	0.035166	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	202.302246	0	12.16964	-0.010893	0.050721	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	204.301758	0	12.16964	-0.010705	0.020145	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	206.147461	0	12.16964	0.010277	0.050918	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	207.37793	0	12.16964	-0.002174	0.021031	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	209.377441	0	12.16964	0.007231	-0.006206	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	210.146484	0	12.16964	0.00245	-0.024015	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	212.145996	0	12.16964	-0.002832	-0.043269	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	213.376465	0	12.16964	-0.006377	-0.055957	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	215.222168	0	12.16964	-0.010615	-0.061972	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	217.375488	0	12.16964	0.004229	-0.023132	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	218.29834	0	12.16964	-0.008063	0.011109	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	220.144043	0	12.16964	-0.003161	0.036741	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	221.066895	0	12.16964	0.000405	0.01322	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	223.066406	0	12.16964	-0.005992	0.041256	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	224.912109	0	12.16964	0.004601	0.068976	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	225.98877	0	12.16964	0.001935	0.038165	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	227.834473	0	12.16964	0.012195	0.01148	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	228.911133	0	12.16964	0.008772	0.04656	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	230.910645	0	12.16964	0.003976	0.065926	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	231.679688	0	12.16964	0.00598	0.035944	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	233.525391	0	12.16964	0.00291	0.05866	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	235.524902	0	12.16964	-0.013015	0.04032	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	236.447754	0	12.16964	0.001015	0.059064	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	238.447266	0	12.16964	-0.005508	0.078304	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	239.523926	0	12.16964	0.0087	0.097106	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	241.21582	0	12.16964	0.000622	0.112858	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
