机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
262.254639	88.051758	0	12.1422	-0.005996	0.233735	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	88.359375	0	12.1422	-0.013802	0.257684	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	89.436035	0	12.1422	-0.007161	0.264361	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	89.897461	0	12.1422	-0.0032	0.280527	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	90.820313	0	12.1422	-0.00374	0.187148	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	91.589355	0	12.1422	-0.006271	0.206664	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	92.666016	0	12.1422	-0.002717	0.119655	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	93.588867	0	12.1422	-0.002745	0.043925	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	94.204102	0	12.1422	-0.007335	-0.012225	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	95.43457	0	12.1422	-0.014189	-0.051902	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	95.895996	0	12.1422	-0.01478	-0.098745	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	97.126465	0	12.1422	-0.01431	-0.137702	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	98.049316	0	12.1422	-0.022429	-0.165911	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	98.510742	0	12.1422	-0.021378	-0.19378	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	99.741211	0	12.1422	-0.03064	-0.212018	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	100.202637	0	12.1422	-0.026602	-0.132575	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	101.279297	0	12.1422	-0.032273	-0.152776	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	102.202148	0	12.1422	-0.029379	-0.184716	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	102.663574	0	12.1422	-0.037912	-0.097013	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	103.586426	0	12.1422	-0.029754	-0.032429	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	103.894043	0	12.1422	-0.027087	-0.071149	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	104.970703	0	12.1422	-0.01649	-0.108844	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	105.27832	0	12.1422	-0.022101	-0.038896	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	106.35498	0	12.1422	-0.021215	0.023186	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	107.277832	0	12.1422	-0.024671	-0.01072	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	107.739258	0	12.1422	-0.023344	-0.054959	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	108.662109	0	12.1422	-0.021833	-0.0911	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	108.969727	0	12.1422	-0.013707	-0.017268	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	109.892578	0	12.1422	-0.01874	0.046365	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	110.661621	0	12.1422	-0.018771	0.100244	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	111.123047	0	12.1422	-0.020508	0.148014	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	112.045898	0	12.1422	-0.017733	0.087323	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	112.353516	0	12.1422	-0.01745	0.028257	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	113.430176	0	12.1422	-0.016716	-0.01541	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	114.199219	0	12.1422	-0.019384	-0.054708	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	114.660645	0	12.1422	-0.023022	0.014293	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	115.583496	0	12.1422	-0.019269	0.073717	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	115.891113	0	12.1422	-0.018621	0.025337	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	116.660156	0	12.1422	-0.011771	0.080014	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	117.275391	0	12.1422	-0.012866	0.019505	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	118.198242	0	12.1422	-0.007629	0.068264	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	118.967285	0	12.1422	-0.017201	0.02444	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	119.428711	0	12.1422	-0.013317	-0.021903	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	120.351563	0	12.1422	-0.016537	0.036012	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	120.812988	0	12.1422	-0.013778	0.096584	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	121.582031	0	12.1422	-0.012333	0.043709	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	122.197266	0	12.1422	-0.008363	0.093047	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	122.8125	0	12.1422	-0.008447	0.038231	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	123.581543	0	12.1422	-0.006189	-0.011171	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	124.196777	0	12.1422	-0.015051	-0.042178	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	124.96582	0	12.1422	-0.020652	0.030369	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	125.427246	0	12.1422	-0.016061	-0.025948	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	126.350098	0	12.1422	-0.016155	-0.051931	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	127.119141	0	12.1422	-0.015176	0.013708	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	127.580566	0	12.1422	-0.015551	-0.026461	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	128.349609	0	12.1422	-0.013095	0.037276	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	128.657227	0	12.1422	-0.010252	0.086817	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	129.580078	0	12.1422	-0.015256	0.136168	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	130.50293	0	12.1422	-0.004563	0.07616	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	130.656738	0	12.1422	-0.00869	0.018296	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	131.57959	0	12.1422	-0.015114	0.073939	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	132.041016	0	12.1422	-0.009674	0.034976	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	132.963867	0	12.1422	-0.016404	-0.010925	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	133.73291	0	12.1422	-0.016282	0.05148	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	134.194336	0	12.1422	-0.014354	-0.001551	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	134.963379	0	12.1422	-0.015958	-0.03849	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	135.424805	0	12.1422	-0.016666	-0.070097	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	136.193848	0	12.1422	-0.008108	-0.100719	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	136.501465	0	12.1422	-0.019361	-0.119817	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	137.578125	0	12.1422	-0.024404	-0.037549	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	138.347168	0	12.1422	-0.010394	0.016777	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	138.654785	0	12.1422	-0.019412	0.090603	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	139.423828	0	12.1422	-0.017284	0.035293	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	139.577637	0	12.1422	-0.01327	-0.006537	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	140.500488	0	12.1422	-0.018002	-0.046306	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	141.42334	0	12.1422	-0.01712	0.024306	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	141.730957	0	12.1422	-0.011992	0.09351	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	142.653809	0	12.1422	-0.016504	0.0458	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	142.807617	0	12.1422	-0.013532	-0.013888	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	143.57666	0	12.1422	-0.024242	0.054834	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	143.884277	0	12.1422	-0.01852	-0.004415	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	144.807129	0	12.1422	-0.010277	0.079155	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	145.72998	0	12.1422	-0.018389	0.030135	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	145.883789	0	12.1422	-0.009271	-0.01763	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	146.499023	0	12.1422	-0.01877	0.043246	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	146.960449	0	12.1422	-0.008331	0.116543	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	148.037109	0	12.1422	-0.004399	0.147372	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	148.652344	0	12.1422	-0.00663	0.190839	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	149.11377	0	12.1422	-0.001131	0.115206	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	150.036621	0	12.1422	-0.003961	0.062039	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	150.19043	0	12.1422	-0.008612	0.012114	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	151.113281	0	12.1422	-0.004216	0.084693	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	152.189941	0	12.1422	-0.006201	0.015556	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	152.34375	0	12.1422	-0.005487	-0.013483	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	153.112793	0	12.1422	-0.003534	0.042955	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	153.574219	0	12.1422	-0.002487	-0.005495	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	154.49707	0	12.1422	-0.007092	0.067634	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	154.804688	0	12.1422	-0.011857	0.006656	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	155.727539	0	12.1422	-0.014894	0.068699	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	156.650391	0	12.1422	-0.00522	0.126332	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	156.804199	0	12.1422	-0.001814	0.057824	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	157.880859	0	12.1422	-0.001826	0.0092	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	158.342285	0	12.1422	0.000688	-0.031858	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	159.111328	0	12.1422	-0.007088	0.028063	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	160.03418	0	12.1422	-0.00928	0.082642	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	160.341797	0	12.1422	-0.00324	0.134083	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	161.264648	0	12.1422	0.005207	0.070432	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	161.879883	0	12.1422	0.007558	0.127668	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	162.648926	0	12.1422	0.00362	0.161851	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	163.110352	0	12.1422	0.004094	0.203371	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	163.725586	0	12.1422	0.001064	0.221176	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	164.956055	0	12.1422	0.008952	0.15355	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	165.41748	0	12.1422	0.000469	0.069237	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	166.186523	0	12.1422	0.005949	0.12495	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	166.801758	0	12.1422	0.007828	0.059073	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	167.724609	0	12.1422	0.002433	0.103257	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	168.80127	0	12.1422	0.004736	0.034984	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	169.416504	0	12.1422	0.003422	-0.017437	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	170.339355	0	12.1422	-0.004755	-0.057525	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	170.646973	0	12.1422	0.002954	-0.086349	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	171.723633	0	12.1422	-0.003415	-0.120923	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	172.954102	0	12.1422	-0.005558	-0.150761	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	173.10791	0	12.1422	-0.000161	-0.07789	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	174.030762	0	12.1422	-0.006337	0.000179	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	174.645996	0	12.1422	-0.005949	0.047937	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	175.415039	0	12.1422	0.001923	-0.001806	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	175.876465	0	12.1422	-0.000565	0.054896	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	176.953125	0	12.1422	0.007648	0.10186	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	177.875977	0	12.1422	0.005192	0.038268	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	178.337402	0	12.1422	0.007119	-0.01757	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	179.260254	0	12.1422	0.004419	0.044622	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	179.72168	0	12.1422	0.007748	0.096697	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	180.79834	0	12.1422	0.002082	0.022207	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	181.567383	0	12.1422	0.016894	0.081342	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	182.028809	0	12.1422	0.017216	0.026293	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	183.105469	0	12.1422	0.007254	0.071252	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	183.566895	0	12.1422	0.010838	0.119473	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	184.489746	0	12.1422	0.011732	0.147359	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	185.566406	0	12.1422	0.018289	0.186	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	186.027832	0	12.1422	0.021195	0.107119	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	186.950684	0	12.1422	0.011613	0.040664	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	187.412109	0	12.1422	0.013568	-0.009364	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	188.48877	0	12.1422	0.012624	-0.058414	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	188.950195	0	12.1422	0.017943	0.009323	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	190.026855	0	12.1422	0.008073	-0.047814	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	191.103516	0	12.1422	0.015491	-0.080875	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	191.411133	0	12.1422	0.009458	-0.11684	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	192.333984	0	12.1422	0.008705	-0.141984	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	192.79541	0	12.1422	0.008901	-0.165249	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	193.87207	0	12.1422	-0.002684	-0.192999	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	194.794922	0	12.1422	0.003125	-0.108688	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	195.102539	0	12.1422	0.007689	-0.03397	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	196.179199	0	12.1422	-0.007718	-0.079225	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	196.640625	0	12.1422	0.008995	-0.099882	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	197.563477	0	12.1422	-0.007345	-0.141214	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	198.024902	0	12.1422	-0.002782	-0.055935	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	198.793945	0	12.1422	0.005844	0.011671	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	199.716797	0	12.1422	0.000642	-0.036894	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	200.024414	0	12.1422	0.008496	-0.066566	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	200.947266	0	12.1422	0.00045	0.000724	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	201.408691	0	12.1422	-0.003851	0.060366	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	202.177734	0	12.1422	0.004249	0.116713	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	203.100586	0	12.1422	0.014756	0.161497	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	203.562012	0	12.1422	0.009576	0.08605	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	204.484863	0	12.1422	0.002952	0.033309	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	204.79248	0	12.1422	0.004302	0.08194	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	205.715332	0	12.1422	0.001811	0.033099	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	206.638184	0	12.1422	0.009631	0.083531	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	207.099609	0	12.1422	0.013953	0.140104	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	207.868652	0	12.1422	0.007673	0.058979	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	208.330078	0	12.1422	0.004597	0.116844	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	209.25293	0	12.1422	0.005501	0.04906	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	209.714355	0	12.1422	0.008389	0.108647	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	210.637207	0	12.1422	0.015003	0.043986	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	211.40625	0	12.1422	0.011497	-0.009308	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	211.867676	0	12.1422	0.011557	0.051858	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	212.790527	0	12.1422	-0.002277	-0.000857	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	213.251953	0	12.1422	0.005648	-0.041637	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	213.867188	0	12.1422	0.005485	-0.07886	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	214.943848	0	12.1422	0.010494	-0.111858	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	215.405273	0	12.1422	0.010243	-0.035929	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	216.174316	0	12.1422	0.001555	-0.077315	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	216.635742	0	12.1422	0.013476	-0.106361	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	217.558594	0	12.1422	0.006525	-0.131877	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	217.866211	0	12.1422	0.008329	-0.052552	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	218.789063	0	12.1422	-0.004735	0.014428	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	219.711914	0	12.1422	0.008951	0.071051	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	220.019531	0	12.1422	0.010158	0.016859	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	220.634766	0	12.1422	0.011133	-0.024388	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	221.096191	0	12.1422	0.017864	0.039846	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	222.172852	0	12.1422	0.005838	0.095007	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	222.941895	0	12.1422	0.023749	0.134083	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	223.249512	0	12.1422	0.011841	0.06409	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	224.172363	0	12.1422	0.021669	0.015136	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	224.633789	0	12.1422	0.013535	0.075404	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	225.402832	0	12.1422	0.016608	0.01615	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	226.325684	0	12.1422	0.013064	0.072401	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	226.787109	0	12.1422	0.02013	0.01648	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	227.402344	0	12.1422	0.022791	-0.031797	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	228.017578	0	12.1422	0.018224	0.042194	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	228.94043	0	12.1422	0.016244	-0.011707	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	229.248047	0	12.1422	0.019126	0.041793	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	230.324707	0	12.1422	0.019314	-0.00303	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	231.09375	0	12.1422	0.017793	-0.045895	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	231.247559	0	12.1422	0.012963	0.016397	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	232.17041	0	12.1422	0.025948	-0.029017	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	232.785645	0	12.1422	0.018767	-0.064859	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	233.554688	0	12.1422	0.025066	-0.099871	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	234.169922	0	12.1422	0.020016	-0.02947	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	234.785156	0	12.1422	0.0153	0.036241	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	235.400391	0	12.1422	0.01334	0.085351	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	236.015625	0	12.1422	0.010162	0.028032	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	236.784668	0	12.1422	0.015398	0.085004	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	237.399902	0	12.1422	0.011318	0.12372	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	238.015137	0	12.1422	0.018058	0.06048	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	239.091797	0	12.1422	0.018365	0.11222	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	239.399414	0	12.1422	0.018538	0.153051	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	240.322266	0	12.1422	0.015796	0.08671	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	240.783691	0	12.1422	0.012508	0.030811	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	241.552734	0	12.1422	0.02296	-0.015233	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	242.321777	0	12.1422	0.011284	-0.059766	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	242.937012	0	12.1422	0.018676	-0.091968	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	243.859863	0	12.1422	0.009717	-0.011565	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	244.321289	0	12.1422	0.010448	-0.064883	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	245.090332	0	12.1422	0.00589	0.002558	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	245.859375	0	12.1422	0.01332	0.058766	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	246.320801	0	12.1422	0.011213	0.10855	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	247.397461	0	12.1422	0.010651	0.150872	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
